Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.547267851295204,True,True,16.099828150352344,5.547267851295204,676.0,34.02460306718611,61.0,71.6896790752326,644.0,34.02460306718611,281.0,2704.0,87.32567440012598,35,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1746677703899904,1.0,2.1746677703899904,0.0,0.0,1.0,0.0,2.773341743397549,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6855532034081787,1.0,0.6855532034081787,0.0,0.0,1.0,0.0,2.137138449164746,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.167075929887112,1.0,1.167075929887112,0.0,0.0,1.0,0.0,2.085196539352615,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.645063768158483,True,True,24.877120996888436,11.645297789117643,710.0,38.60790609577597,59.0,75.04565103121388,656.0,38.60790609577597,309.0,2757.0,91.70402533744283,7,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5948133683992483,2.0,2.5948133683992483,0.0,0.0,2.0,0.0,3.985969642629263,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.887118397194033,1.0,0.887118397194033,0.0,0.0,1.0,0.0,3.0222782268803674,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.199479791611654,2.0,3.199479791611654,0.0,0.0,3.0,0.0,5.886011958743828,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.36597181988405,True,True,34.19243401053635,17.36597181988405,698.0,49.235826405434736,58.0,100.16819471328617,657.0,49.235826405434736,306.0,2763.0,89.82713159278433,49,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2399052746429227,1.0,1.2399052746429227,0.0,0.0,1.0,0.0,3.741440723231033,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.4981315384454525,True,True,18.58813557798601,5.4981315384454525,656.0,31.720839025856762,47.0,63.756563036077516,617.0,30.668095526612625,309.0,2697.0,94.66086598205337,21,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6254777825599074,1.0,0.8916234623107884,1.0,1.6254777825599074,1.0,1.0,3.862118640825766,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23182557997634265,1.0,0.23182557997634265,1.0,2.4498799436140093,1.0,1.0,2.565332210328064,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.67627928941446,True,True,33.90883870564733,18.67627928941446,716.0,43.141256686328,57.0,92.26849291797973,674.0,43.141256686328,309.0,2760.0,101.25469924331261,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.144334027974797,1.0,0.144334027974797,0.0,0.0,1.0,0.0,7.123730236156031,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.526948383777244,True,True,16.951836678724668,4.526948383777244,657.0,31.899362594924217,57.0,74.42620655906629,616.0,31.907319670738616,301.0,2668.0,74.18962928842593,21,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17082550113560932,1.0,0.17082550113560932,0.0,0.0,1.0,0.0,0.9539461699367118,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.58092225043782,1.0,0.58092225043782,0.0,0.0,1.0,0.0,0.7936804576116432,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2037111976760685,1.0,0.2037111976760685,0.0,0.0,1.0,0.0,1.2455320216773091,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.556121735509787,2.0,2.556121735509787,0.0,0.0,2.0,0.0,3.4698546787143556,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1596457798706363,1.0,1.1596457798706363,0.0,0.0,1.0,0.0,1.82822304640257,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6429989098019002,1.0,0.6429989098019002,0.0,0.0,1.0,0.0,1.7107253887795102,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.222740408300647,True,True,26.59948306177974,11.033939243661738,633.0,43.38568236006574,45.0,76.77433966095768,605.0,43.38568236006574,295.0,2711.0,102.61866245817677,7,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.413391331826877,1.0,1.413391331826877,0.0,0.0,1.0,0.0,2.0603518558493445,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4323654776013368,1.0,0.4323654776013368,0.0,0.0,1.0,0.0,0.8620821766995975,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7430716286630045,1.0,0.7430716286630045,0.0,0.0,1.0,0.0,0.7452330327214158,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.44048199421118,True,True,25.270583730555547,6.44048199421118,639.0,42.87251336071657,50.0,91.7856751160665,596.0,42.88278153480932,325.0,2724.0,109.11651324015962,35,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.387972673830512,1.0,1.387972673830512,0.0,0.0,1.0,0.0,3.371200885870495,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.327678324657709,1.0,0.327678324657709,0.0,0.0,1.0,0.0,1.6868791764212634,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,28.625015490099674,True,True,52.00458514977042,28.625015490099674,647.0,63.28079736764913,52.0,130.63820845130854,603.0,63.31885496418492,302.0,2692.0,119.0595293758052,56,70
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3444229348777449,1.0,0.3444229348777449,0.0,0.0,1.0,0.0,2.2765802676349582,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.938214555148777,True,True,19.359200309069177,12.423278124848032,662.0,42.97634436051653,50.0,102.67770344282661,628.0,42.97634436051653,285.0,2694.0,100.10813166712417,49,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1716896771011083,1.0,2.1716896771011083,0.0,0.0,1.0,0.0,6.72184945248527,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.870786780535467,1.0,1.3709357998701681,1.0,1.870786780535467,1.0,1.0,3.743026096217907,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.312847100021159,1.0,1.312847100021159,1.0,5.872140763279846,1.0,1.0,6.650609905575797,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.168683474129612,True,True,20.38625642872146,11.815202471611874,720.0,38.43658079944298,58.0,80.19395695124085,671.0,38.43658079944298,325.0,2723.0,93.40998925185039,21,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.224610282447467,3.0,8.224610282447467,0.0,0.0,7.0,0.0,13.981859104233054,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.047867108490831,True,True,16.70518212836655,8.583291007688967,667.0,38.03651048993216,58.0,71.19867812309748,627.0,38.03148544375573,353.0,2751.0,91.16940794124248,14,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.217835586692007,True,True,18.069839191078124,6.217835586692007,652.0,35.70867642623352,63.0,74.78314196027264,605.0,35.70867642623352,335.0,2729.0,77.08623318621426,35,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.5765480031926336,1.0,4.33961919573014,1.0,5.5765480031926336,1.0,1.0,5.945052396257601,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.605559424624397,True,True,21.856737091059788,10.605559424624397,761.0,36.219312810494415,65.0,74.06828349266004,701.0,36.219312810494415,320.0,2743.0,77.88265890915169,35,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.105453597182925,1.0,3.105453597182925,0.0,0.0,1.0,0.0,3.7357852690641398,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.718621551387795,True,True,21.912823259506688,9.718621551387795,644.0,35.10535326235215,63.0,79.30242538917965,604.0,35.10535326235215,337.0,2724.0,104.81990909735234,28,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.14898694947773,True,True,24.461155446161527,8.14898694947773,655.0,37.81787000060726,55.0,88.11214517055492,611.0,37.81787000060726,318.0,2711.0,86.43145187102962,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.057304860402683,True,True,26.132104374020628,9.057304860402683,705.0,37.93607404186799,50.0,81.11843965720567,669.0,37.93607404186799,312.0,2745.0,89.6748687308075,28,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16664067298882948,1.0,0.16664067298882948,0.0,0.0,1.0,0.0,1.272035521685922,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.288399882379473,1.0,3.288399882379473,0.0,0.0,1.0,0.0,8.183520446358655,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3017042664535753,1.0,0.3017042664535753,0.0,0.0,1.0,0.0,1.8909141763192578,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.562017440875006,1.0,1.562017440875006,0.0,0.0,1.0,0.0,3.2789386202428417,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.799416918513168,1.0,1.799416918513168,0.0,0.0,1.0,0.0,4.3752503972023575,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.082565695302016,2.0,6.082565695302016,0.0,0.0,3.0,0.0,10.461892422000954,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.840108969001536,True,True,23.39698354467241,11.840108969001536,718.0,34.71112721092415,53.0,81.48077686945126,686.0,34.71112721092415,298.0,2718.0,89.75306231895388,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.143601681192288,1.0,0.143601681192288,0.0,0.0,1.0,0.0,3.451122827033976,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.802207022993043,True,True,25.88990699420981,8.802207022993043,704.0,38.66155736567628,63.0,81.8750515871322,652.0,38.58401361024261,349.0,2750.0,95.43164003918389,42,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7678377471415697,1.0,0.7678377471415697,0.0,0.0,1.0,0.0,2.083443376286866,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.747180818332713,1.0,0.747180818332713,0.0,0.0,1.0,0.0,1.6938791781697065,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.01621354252648,True,True,25.653940916913825,15.01621354252648,718.0,42.264578751151355,51.0,93.75436173032688,674.0,42.264578751151355,334.0,2739.0,99.835154065508,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8179929074694244,1.0,0.8179929074694244,0.0,0.0,1.0,0.0,1.2860997871767377,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1546729596468228,1.0,0.1546729596468228,0.0,0.0,1.0,0.0,1.1335926286650932,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.047426899731397,2.0,2.6412284148558,2.0,4.047426899731397,2.0,2.0,7.661465887894609,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.028541963085329,1.0,4.361902721926905,1.0,6.028541963085329,1.0,1.0,7.4981488313731575,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.29899523881402,True,True,21.658083799564288,10.29899523881402,689.0,37.71844947372062,47.0,75.88558213469926,649.0,37.1119953335714,293.0,2719.0,86.82794619717227,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3341271362826082,1.0,0.3341271362826082,0.0,0.0,1.0,0.0,0.6655892828975194,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.892432048610965,True,True,27.1802160108063,14.094522663563392,747.0,41.97922148927714,75.0,85.3046118682254,681.0,42.09137643201547,337.0,2741.0,91.2701801061822,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9685061249858246,1.0,0.9685061249858246,0.0,0.0,1.0,0.0,1.6074609013538854,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.30844326794675664,1.0,0.30844326794675664,0.0,0.0,1.0,0.0,1.0851689888470482,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.147822377162896,2.0,4.147822377162896,0.0,0.0,2.0,0.0,5.506191783702812,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9631424573436579,1.0,0.9631424573436579,0.0,0.0,1.0,0.0,3.3584847639937645,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09396664082426302,1.0,0.09396664082426302,0.0,0.0,1.0,0.0,0.6751622853841023,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.424710882297516,True,True,29.11698462651724,13.424710882297516,650.0,48.596411266143825,61.0,89.82927574991405,591.0,48.596411266143825,321.0,2685.0,92.02350586934121,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6097369436186546,1.0,0.6097369436186546,0.0,0.0,1.0,0.0,1.9887828457250534,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2220667836446482,1.0,1.2220667836446482,0.0,0.0,1.0,0.0,1.4281308131662822,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.091076481095863,True,True,31.607532869201677,14.091076481095863,662.0,47.696654053709736,56.0,98.1960717450624,612.0,47.696654053709736,294.0,2744.0,106.82376232696834,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.049060966384632,2.0,7.049060966384632,0.0,0.0,2.0,0.0,8.939888176214343,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.647189255798288,True,True,19.33848320567851,4.674567105549572,723.0,34.16162610944622,61.0,71.09276842233979,672.0,34.16162610944622,329.0,2712.0,84.07129274430812,7,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4054802517239926,1.0,1.4054802517239926,0.0,0.0,1.0,0.0,1.7984975497390878,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5248475386679505,2.0,2.5248475386679505,0.0,0.0,2.0,0.0,5.505316815798473,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8531471355684072,1.0,0.8531471355684072,0.0,0.0,1.0,0.0,1.1720635084423103,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.016756031063624225,1.0,0.016756031063624225,0.0,0.0,1.0,0.0,1.6283555169098891,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5448409186455401,1.0,0.5448409186455401,0.0,0.0,1.0,0.0,1.5510566224052489,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.820265030667298,3.0,5.820265030667298,1.0,5.296538691370983,3.0,1.0,7.088556876210344,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3808599592864181,1.0,1.3808599592864181,0.0,0.0,1.0,0.0,2.813679875211387,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5379480778938321,1.0,1.5379480778938321,0.0,0.0,1.0,0.0,2.2457491894479107,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.216632985237089,1.0,4.216632985237089,0.0,0.0,1.0,0.0,5.920659391360188,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6474859408651432,1.0,0.6474859408651432,0.0,0.0,1.0,0.0,0.6974822625259409,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4491116056751946,1.0,0.4491116056751946,0.0,0.0,1.0,0.0,0.9342172688563639,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.310972345832947,1.0,0.12865762143827408,2.0,5.364634839938514,2.0,2.0,7.680727886489,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6075306865360163,1.0,0.6075306865360163,0.0,0.0,1.0,0.0,0.7988423488816664,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.696274481803556,True,True,30.699314247227225,12.696274481803556,628.0,46.231817934729165,61.0,107.12313392133177,593.0,46.231817934729165,310.0,2691.0,101.92758841679165,35,56
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9347223508152886,1.0,0.9347223508152886,0.0,0.0,1.0,0.0,1.4207492934886394,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0749747755246948,1.0,1.0749747755246948,0.0,0.0,1.0,0.0,2.633691653490337,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8504244099443694,2.0,1.8504244099443694,0.0,0.0,2.0,0.0,12.477907090698455,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.486411641863087,True,True,23.05183288224508,7.325146841434183,742.0,36.22466608725066,57.0,72.87881173473849,694.0,36.183190620114964,313.0,2729.0,83.64718934441325,21,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8813424205702411,1.0,0.8813424205702411,0.0,0.0,1.0,0.0,2.8247143037582454,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1528677692490947,1.0,2.1528677692490947,0.0,0.0,1.0,0.0,2.897430372748901,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.17457478771211,2.0,5.17457478771211,0.0,0.0,2.0,0.0,7.123242514891761,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.969930833202241,2.0,6.969930833202241,0.0,0.0,2.0,0.0,12.598178957123348,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6625260830742538,1.0,0.6625260830742538,0.0,0.0,1.0,0.0,2.001541279377283,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.01113985802041,True,True,24.114052628797644,16.01113985802041,679.0,44.2371839993454,53.0,76.56718621879662,634.0,44.2371839993454,302.0,2720.0,90.92969631117361,35,63
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5542339387150036,1.0,0.5542339387150036,0.0,0.0,1.0,0.0,0.6478982564066239,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4806015243549274,1.0,0.4806015243549274,1.0,9.286924061128516,2.0,1.0,9.548118192035645,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.300998223264525,True,True,20.37792692559197,11.423616507978334,715.0,35.71065716636514,53.0,83.8083638742293,669.0,35.954646854621224,318.0,2736.0,87.66258316572596,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.530611666003949,2.0,6.530611666003949,0.0,0.0,2.0,0.0,8.793710912405912,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.228163191896274,1.0,1.228163191896274,0.0,0.0,1.0,0.0,1.8565317930656142,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.022831500853677425,1.0,0.022831500853677425,0.0,0.0,1.0,0.0,0.9046170974760805,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1875033013640823,1.0,1.1875033013640823,0.0,0.0,1.0,0.0,4.726283368511385,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.210127133366045,2.0,2.210127133366045,0.0,0.0,2.0,0.0,6.745488455626086,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.489760956915493,True,True,39.533869852131865,26.451501047302585,661.0,53.98610872239897,57.0,112.02413145340603,613.0,53.98610872239897,337.0,2718.0,100.53559320379173,49,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5542208517974547,1.0,0.5542208517974547,0.0,0.0,1.0,0.0,3.576124186644324,,
