Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2586356635498532,2.0,3.2586356635498532,0.0,0.0,2.0,0.0,4.84062747188531,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3246984822947816,1.0,2.3246984822947816,0.0,0.0,1.0,0.0,3.042854151841348,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12433390355808714,1.0,0.12433390355808714,0.0,0.0,1.0,0.0,2.8028156783121445,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.089804270869349,True,True,19.152343038857502,7.622145994854038,337.0,43.7194650007404,99.0,89.16702544382161,272.0,43.7194650007404,854.0,1636.0,105.01620955520258,35,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.887437687717658,True,True,7.950947344990909,11.694164167319734,366.0,56.96399445533467,101.0,102.91354881508354,277.0,56.96399445533467,866.0,1682.0,102.45869732176628,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.992589319561102,True,True,26.43664780690616,13.244718075828182,395.0,52.87129747499825,107.0,99.44888234976466,297.0,52.82881422822056,882.0,1653.0,155.92160976116583,42,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.917989711226297,3.0,11.895528222897209,0.0,0.0,4.0,0.0,8.16575610256026,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4891793623394338,1.0,1.4891793623394338,0.0,0.0,1.0,0.0,1.6113105341781098,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.4043782985776803,2.0,2.4043782985776803,0.0,0.0,2.0,0.0,3.870703041713114,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11856347147296048,1.0,0.11856347147296048,0.0,0.0,1.0,0.0,0.7497675510658672,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6932319850299627,1.0,0.6932319850299627,0.0,0.0,1.0,0.0,1.4073844903699562,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4401985998090276,1.0,1.4401985998090276,0.0,0.0,2.0,0.0,7.231088687749004,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3322785327277205,1.0,0.3322785327277205,0.0,0.0,1.0,0.0,1.0756041865855501,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.389713234977429,True,True,7.165866816079482,9.280855770512385,371.0,52.623947537548055,111.0,97.76455365911039,272.0,54.50367874732538,905.0,1697.0,122.86314942520322,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.80120977485542,True,True,13.682517017443196,24.14477484764674,327.0,61.22891525470422,90.0,138.23603222742548,248.0,62.711476530298974,915.0,1690.0,131.5101042541928,56,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.055920053520957,True,True,8.314169147333452,13.093571790088781,377.0,48.06022850335836,98.0,92.76511332663156,288.0,48.030964185892536,887.0,1664.0,104.92410319054203,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8707688786412904,1.0,1.8707688786412904,0.0,0.0,1.0,0.0,2.7179530285241995,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15128179149771473,1.0,0.15128179149771473,0.0,0.0,1.0,0.0,4.440277291149751,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.018971493335333156,1.0,0.018971493335333156,0.0,0.0,1.0,0.0,6.729081711239995,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.233475369243354,True,True,24.982819268157588,5.912651997736322,417.0,50.38607873031036,118.0,104.22981065573092,322.0,49.8451160484158,934.0,1696.0,101.12776997799297,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,7.439332888676853,1.0,7.439332888676853,0.0,0.0,1.0,0.0,8.1303299253021,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.23762145423299,1.0,2.220058996514547,1.0,4.23762145423299,1.0,1.0,5.658278685565705,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,24.308273959044666,True,True,32.32912314867117,25.876324844697972,364.0,64.5130543956738,118.0,136.1735856375269,264.0,62.12307078408687,867.0,1655.0,118.59205486545714,56,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13893002740417007,1.0,0.13893002740417007,0.0,0.0,1.0,0.0,0.37278505351774055,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.77176869299205,True,True,19.21624169210391,26.316056377156027,322.0,64.0661209821866,90.0,150.1537928810967,241.0,65.94217973054059,859.0,1647.0,129.07990212804677,14,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.725424489349116,True,True,12.725424489349116,38.05728243722857,422.0,68.4109296134206,134.0,133.68847428882714,304.0,68.37718726226707,964.0,1707.0,134.50328164932702,56,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.960147397816172,True,True,5.339702123616169,9.815531559223194,382.0,50.9442641232306,115.0,101.92343843418976,284.0,52.90335082857726,951.0,1658.0,109.62935526237746,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0326054042542971,1.0,1.0326054042542971,0.0,0.0,1.0,0.0,3.403890530955916,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.346208466053321,True,True,27.694908153968807,15.346208466053321,334.0,60.95664773942435,99.0,130.14691532753602,260.0,60.50042410046295,904.0,1678.0,114.26161369432405,42,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.537102616957263,True,True,12.110703228963594,5.972556184766806,358.0,39.37364339052344,111.0,62.321755783101295,253.0,39.368938118457656,889.0,1604.0,105.51037333078169,21,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12054353815375345,1.0,0.12054353815375345,0.0,0.0,1.0,0.0,2.038537477231358,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.7118107217758682,1.0,1.2775838798168206,1.0,3.0957792271825624,2.0,1.0,4.677521676915447,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.20336185249594,True,True,9.522387226474397,11.279004379645546,385.0,45.32946275364283,136.0,95.43335903956992,268.0,45.07126328710137,937.0,1668.0,122.19723349183424,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.1980942378637485,True,True,11.680090139153968,8.513022301580966,391.0,38.43209215757024,99.0,88.83976032981167,303.0,38.415137571792634,798.0,1631.0,106.41441268150001,42,21
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.485459038887303,True,True,5.485459038887303,14.182791453024912,358.0,45.71180238706848,87.0,80.61456551519473,279.0,46.04624093711282,818.0,1653.0,127.9845602026954,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5188983307192154,1.0,1.5188983307192154,0.0,0.0,1.0,0.0,3.7921742824557194,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1917798366071115,1.0,1.1917798366071115,0.0,0.0,1.0,0.0,1.4748679327555678,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,11.477137160449779,3.0,7.624249565967889,2.0,11.477137160449779,3.0,4.0,21.48634829866075,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.744830001400406,True,True,21.65507683568169,10.9721285849462,424.0,49.0956566685888,113.0,98.14832656447825,320.0,49.10695601516572,896.0,1715.0,93.3113095741164,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.602765319355274,1.0,2.602765319355274,0.0,0.0,1.0,0.0,3.176071669179245,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7162919280914385,1.0,0.7162919280914385,0.0,0.0,1.0,0.0,1.816612633731947,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.606110978071457,2.0,1.8261624730224773,1.0,4.606110978071457,2.0,2.0,9.73104351545416,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7346347300904515,1.0,0.7346347300904515,0.0,0.0,1.0,0.0,4.782825404539925,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21688891814433278,1.0,0.21688891814433278,0.0,0.0,1.0,0.0,1.3520742869911266,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1925958634111031,1.0,1.1925958634111031,0.0,0.0,1.0,0.0,3.031666459722437,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10382648776912311,1.0,0.10382648776912311,0.0,0.0,1.0,0.0,0.827589164026378,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.5120242075636,True,True,20.956980392175605,12.738130411816243,343.0,50.53109484000815,107.0,107.49699396373461,243.0,49.74310386723525,915.0,1660.0,120.51581178566161,35,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.732316263736879,True,True,15.781749790894496,10.859930033439579,427.0,45.64643966270003,95.0,86.00455998693288,339.0,46.23234720548004,882.0,1718.0,94.74804226528444,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08426147843677453,1.0,0.08426147843677453,0.0,0.0,2.0,0.0,5.820010974210467,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41667310899337756,1.0,0.41667310899337756,0.0,0.0,1.0,0.0,2.5372176223334937,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.822210119127621,1.0,1.822210119127621,0.0,0.0,1.0,0.0,1.8944360704729695,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.401217977654122,True,True,18.294680864150642,10.401217977654122,306.0,46.363607549623154,88.0,92.40910426060404,234.0,46.316561463759534,834.0,1655.0,116.53005266502018,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.657088916873999,True,True,22.92580159571586,13.824247090131726,415.0,61.187677297510305,124.0,125.81636257372767,315.0,61.17981155887979,926.0,1743.0,129.87569382704518,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03603077708397459,1.0,0.03603077708397459,0.0,0.0,1.0,0.0,0.8304437196429497,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8572608235983821,1.0,0.8572608235983821,0.0,0.0,1.0,0.0,5.706203489964672,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.689198116057452,True,True,10.506341528960798,12.91053644443272,328.0,59.97236865532507,100.0,121.99212696826451,236.0,64.17311250374729,874.0,1635.0,166.16569661639028,56,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.723953570019745,1.0,3.723953570019745,0.0,0.0,1.0,0.0,4.804046667836984,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5645777834426349,1.0,0.5645777834426349,0.0,0.0,1.0,0.0,0.8971945949375737,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.645156449018941,1.0,1.645156449018941,0.0,0.0,1.0,0.0,4.4593063049597745,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3371294561714162,1.0,0.05117921784088522,1.0,1.3371294561714162,1.0,1.0,3.025681541713951,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.8505715106365352,2.0,2.8505715106365352,0.0,0.0,2.0,0.0,3.0299391234899478,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.370168475217332,1.0,4.370168475217332,0.0,0.0,1.0,0.0,4.649542887733609,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.257614922024131,1.0,1.257614922024131,0.0,0.0,1.0,0.0,3.2075790825236483,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4677051202597413,1.0,2.4677051202597413,0.0,0.0,1.0,0.0,9.514422492773623,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4322234926965092,1.0,1.4322234926965092,0.0,0.0,1.0,0.0,1.8479645898401813,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,10.516823543936203,2.0,2.768618374401286,2.0,14.491355406239148,4.0,3.0,16.149408074923933,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.163454655813826,True,True,19.01311959644778,12.148494121656338,345.0,51.21314466542068,89.0,83.786669993737,260.0,51.21314466542068,883.0,1682.0,110.75288698252078,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0053464562489316,1.0,1.0053464562489316,0.0,0.0,1.0,0.0,1.7972303083534613,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9286679997635987,1.0,0.6036276774309541,1.0,1.9286679997635987,1.0,1.0,3.569605453582329,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3213037088029708,1.0,0.3213037088029708,0.0,0.0,1.0,0.0,2.1216766524026154,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.011299789615368,True,True,14.464630210756457,9.011299789615368,382.0,41.30637574213364,120.0,94.65358639198539,275.0,41.14178571403674,884.0,1691.0,122.90516128207364,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.8101309199211104,2.0,7.53987499525853,1.0,2.8101309199211104,2.0,1.0,8.729591218499834,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03103892365442604,1.0,0.03103892365442604,0.0,0.0,1.0,0.0,2.6922061390045053,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.108465761178984,True,True,36.83714524991409,12.108465761178984,316.0,75.98660763857508,90.0,155.03164320687665,229.0,75.98660763857508,896.0,1614.0,136.09747137492937,42,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.726651089903237,1.0,1.726651089903237,0.0,0.0,1.0,0.0,3.607033310636164,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3517755997125918,2.0,1.3517755997125918,0.0,0.0,4.0,0.0,6.130009654099579,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.8573366556626225,2.0,3.8573366556626225,0.0,0.0,2.0,0.0,5.671611310388108,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.894886147380869,1.0,0.894886147380869,0.0,0.0,1.0,0.0,1.2799384021590854,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7452901711807731,1.0,1.7452901711807731,0.0,0.0,1.0,0.0,3.3323717190248066,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20853198670492215,1.0,0.20853198670492215,0.0,0.0,1.0,0.0,1.0586585892320135,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.996042173624435,2.0,1.996042173624435,0.0,0.0,2.0,0.0,3.5842625400311405,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,14.52028554514633,4.0,14.52028554514633,1.0,7.788803084155942,9.0,2.0,21.432489545454057,,7
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06876116728308329,1.0,0.06876116728308329,1.0,1.0314529916492312,1.0,1.0,2.4291433349796154,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.338618743158819,1.0,2.903347243145406,1.0,5.338618743158819,2.0,1.0,10.122053928814099,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.064614664601376,True,True,14.534559371451348,6.432835048399541,370.0,47.68322716817584,103.0,111.30238389306245,275.0,47.68322716817584,881.0,1640.0,122.1449371400617,28,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8418528167541705,1.0,0.8418528167541705,0.0,0.0,1.0,0.0,1.1866625222386742,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9706336194688047,1.0,0.9706336194688047,0.0,0.0,1.0,0.0,1.1368551008854122,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0040790806246347195,1.0,0.0040790806246347195,0.0,0.0,1.0,0.0,2.0819651265801813,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.725573231256673,1.0,0.40068985158225306,1.0,0.725573231256673,1.0,1.0,6.894421932330868,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.7831900717314904,1.0,3.7831900717314904,0.0,0.0,1.0,0.0,6.25732187383793,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15980825561316064,1.0,0.15980825561316064,0.0,0.0,1.0,0.0,2.9133347028013366,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.936103249140057,True,True,37.51298178774715,26.518687117375666,402.0,73.88473688645152,101.0,152.4373290044192,306.0,73.88473688645152,874.0,1690.0,120.79092787983598,42,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.924482021813551,True,True,13.341240606821525,16.645712254659664,396.0,47.63833916466498,101.0,96.08371026293204,304.0,48.98993007869938,930.0,1756.0,109.56230787897896,21,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,22.605103594922532,True,True,23.32859065429052,27.477664992590746,327.0,66.1830978736386,94.0,133.23391623320185,247.0,66.1830978736386,818.0,1658.0,151.04209632187755,56,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0042483814994245,1.0,1.0042483814994245,0.0,0.0,1.0,0.0,3.392834920989152,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33735651702328234,1.0,0.33735651702328234,0.0,0.0,1.0,0.0,1.4528788188259247,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.31039095666089,True,True,17.1653523833288,13.450994761357338,386.0,63.89065682824448,102.0,117.54739499120956,291.0,63.662922643570425,876.0,1715.0,167.93674471578043,49,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7127330100576827,1.0,1.7127330100576827,0.0,0.0,1.0,0.0,4.659921415233083,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.5907207553517542,2.0,0.777815716480119,0.0,0.0,3.0,0.0,6.265239923149686,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.141296376968455,False,True,,6.555562125721899,6.0,6.555562125721899,2.0,6.8376766943660074,5.0,6.555562125721899,4.0,12.0,22.53420774833132,,7
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.678850960301402,True,True,6.580524111817517,11.987267183398037,347.0,60.97741092876656,106.0,116.78358695046899,246.0,60.850564216256885,836.0,1599.0,124.26178537679031,35,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7456947068044706,1.0,1.7456947068044706,0.0,0.0,1.0,0.0,7.369142391129049,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6977713041780584,1.0,1.6977713041780584,0.0,0.0,1.0,0.0,3.7588092863120677,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.000043391136359,True,True,9.907865676674561,11.468028920083695,363.0,50.362116492305404,106.0,98.83280989851804,278.0,46.46254418031745,892.0,1730.0,114.20238169700372,42,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7742138217441499,1.0,0.7742138217441499,0.0,0.0,1.0,0.0,0.9563932577870607,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.854152415325637,1.0,1.854152415325637,0.0,0.0,1.0,0.0,5.308047121212134,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1632864778120737,1.0,1.1632864778120737,0.0,0.0,1.0,0.0,1.6126455813640845,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4435624262516129,1.0,0.4435624262516129,0.0,0.0,1.0,0.0,0.6720949509492673,,
