Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,1.9356534741106266,1.0,1.9356534741106266,0.0,0.0,1.0,0.0,2.7047058481327193,,
False,,False,False,,,1.0,1.5856136133815708,1.0,1.5856136133815708,0.0,0.0,1.0,0.0,7.0410450234198745,,
True,14.290365645598351,True,True,30.714473428210013,14.290365645598351,1379.0,38.36354162268493,42.0,83.16958836879758,1350.0,38.36354162268493,162.0,4773.0,95.57816347834803,35,
True,6.024319314113728,True,True,17.384771169012193,6.024319314113728,1317.0,29.94317240578269,33.0,64.59900810019874,1296.0,29.920279839651165,152.0,4739.0,75.9331921499041,28,
True,5.378551797296092,True,True,22.123389590673987,6.041625929886461,1484.0,30.653381941606504,42.0,62.28692564474478,1448.0,30.653381941606504,165.0,4790.0,90.12339523887184,21,49
False,,False,False,,,1.0,0.05952159055206731,1.0,0.05952159055206731,0.0,0.0,1.0,0.0,0.33143162133330933,,
True,10.684352654004652,True,True,26.008764587019485,10.684352654004652,1331.0,36.71621320976901,35.0,75.28116945690535,1301.0,36.71621320976901,155.0,4757.0,96.10622564185562,28,
True,8.405725468245896,True,True,24.78831515693769,9.274689231667596,1332.0,34.284649762423705,45.0,71.24958794855817,1301.0,34.284649762423705,176.0,4760.0,92.06269516770331,28,
False,,False,False,,,1.0,0.0744188441842939,1.0,0.0744188441842939,0.0,0.0,1.0,0.0,6.131301075557666,,
True,6.219374874406876,True,True,17.169031429719,6.219374874406876,1411.0,31.200397718392246,42.0,61.41846862192847,1376.0,30.150383172877966,180.0,4756.0,75.93403208636964,21,
True,12.040635731977096,True,True,29.144821758749746,12.040635731977096,1344.0,37.50391413232058,39.0,83.14656215854497,1325.0,37.50391413232058,169.0,4758.0,84.37673962369699,35,49
True,6.537410367679678,True,True,25.960348352639635,6.6271824052337776,1391.0,36.24686637934917,37.0,72.44764882703515,1359.0,36.24686637934917,166.0,4813.0,78.93910843662171,28,35
False,,False,False,,,1.0,0.062184181360864024,1.0,0.062184181360864024,0.0,0.0,1.0,0.0,3.281776200875719,,
False,,False,False,,,1.0,3.387416210173747,1.0,3.387416210173747,0.0,0.0,1.0,0.0,4.5030718154069165,,
True,3.392851371636645,True,True,18.86774695230692,4.012345773363657,1294.0,27.464709100156945,31.0,57.510018634228416,1266.0,27.464709100156945,150.0,4753.0,80.85415549164235,7,
False,,False,False,,,1.0,1.073112013514502,1.0,1.073112013514502,0.0,0.0,1.0,0.0,1.5048201511339792,,
False,,False,False,,,1.0,0.6405239106109083,1.0,0.6405239106109083,0.0,0.0,1.0,0.0,1.2200613475998776,,
False,,False,False,,,1.0,1.1661340091978882,1.0,1.1661340091978882,0.0,0.0,1.0,0.0,5.0707810880541455,,
True,7.732900436877738,True,True,25.886158399212306,7.732900436877738,1388.0,32.46098089944214,36.0,71.70335844522162,1371.0,32.46098089944214,156.0,4776.0,67.14429829412755,21,42
False,,False,False,,,1.0,1.9315347806844994,1.0,1.9315347806844994,0.0,0.0,1.0,0.0,3.099450423814681,,
False,,False,False,,,1.0,0.08302896677716048,1.0,0.08302896677716048,0.0,0.0,1.0,0.0,3.4510109070203367,,
True,8.286891820892619,True,True,23.38397478615393,8.286891820892619,1362.0,32.6708025103761,41.0,59.60338532332909,1336.0,31.45950811282526,168.0,4781.0,76.63760283491368,35,35
False,,False,False,,,2.0,10.052187870868453,2.0,10.052187870868453,0.0,0.0,2.0,0.0,12.763591691311367,,
True,7.905643446070243,True,True,20.433497872582834,7.905643446070243,1319.0,31.183217430941628,36.0,71.921150811972,1290.0,31.097017258222127,168.0,4728.0,79.59816647083497,28,28
False,,False,False,,,1.0,0.9387062102780616,1.0,0.9387062102780616,0.0,0.0,1.0,0.0,3.6885640006106986,,
True,11.252352776167143,True,True,21.966390633828095,11.252352776167143,1386.0,34.549832807660884,40.0,69.99328955863749,1358.0,34.557151326118145,170.0,4798.0,88.08316877700896,35,35
True,9.361598852805216,True,True,21.78931457642133,9.361598852805216,1301.0,31.920973507594177,31.0,64.46518494694347,1274.0,31.77187957233117,143.0,4710.0,76.68660930116445,28,
False,,False,False,,,1.0,0.08678262310717699,1.0,0.08678262310717699,0.0,0.0,1.0,0.0,3.4516245322965755,,
False,,False,False,,,1.0,0.39075219253377325,1.0,0.39075219253377325,0.0,0.0,1.0,0.0,1.0009288640378098,,
True,6.414189617189822,True,True,21.223986931428673,6.414189617189822,1340.0,30.06122835182299,37.0,60.375464980919276,1312.0,30.06122835182299,159.0,4766.0,78.47165034687404,28,
True,4.065984257928809,True,True,20.549305576854866,5.616472573834628,1346.0,29.72864041747465,36.0,61.55157562720647,1317.0,29.72864041747465,167.0,4764.0,74.43650643873424,14,
True,7.12877095519472,True,True,21.783908987859135,7.12877095519472,1445.0,29.229214234805276,36.0,69.95687530591616,1423.0,29.229214234805276,159.0,4819.0,83.25187610302436,21,
False,,False,False,,,1.0,0.0669505031511136,1.0,0.0669505031511136,0.0,0.0,1.0,0.0,4.192922766464776,,
False,,False,False,,,1.0,0.3475556975470247,1.0,0.3475556975470247,0.0,0.0,1.0,0.0,1.2635118261223535,,
False,,False,False,,,1.0,0.03284612532366956,1.0,0.03284612532366956,1.0,3.5759219757915863,1.0,1.0,4.223146916295818,,
False,,False,False,,,1.0,0.47673638105007676,1.0,0.47673638105007676,0.0,0.0,2.0,0.0,2.5518052519053347,,
False,,False,False,,,1.0,0.5848150466073718,1.0,0.5848150466073718,0.0,0.0,1.0,0.0,1.720770688492516,,
False,,False,False,,,1.0,0.3642536051313179,1.0,0.3642536051313179,0.0,0.0,1.0,0.0,5.594251137158383,,
False,,False,False,,,1.0,0.08410784578119697,1.0,0.08410784578119697,0.0,0.0,1.0,0.0,3.4284577676528105,,
True,7.11099690020751,True,True,24.246550436456396,7.11099690020751,1363.0,30.282231305839417,38.0,61.476749326438686,1336.0,30.282231305839417,172.0,4763.0,86.81202351923815,21,
True,13.86240234063971,True,True,26.257372396551325,13.86240234063971,1446.0,34.77324956213186,39.0,75.05159760678049,1421.0,34.77324956213186,168.0,4780.0,90.25886796802833,35,
True,11.997410813379735,True,True,25.992194625382417,11.997410813379735,1419.0,36.11390567683857,40.0,75.9165604619071,1393.0,36.11390567683857,159.0,4772.0,79.06144737444252,35,
False,,False,False,,,1.0,1.0795471250092186,1.0,1.0795471250092186,0.0,0.0,1.0,0.0,2.386875041230611,,
False,,False,False,,,1.0,0.6298617895890043,1.0,0.6298617895890043,0.0,0.0,1.0,0.0,2.291721286233641,,
True,17.873285957397062,True,True,31.683369617676608,17.873285957397062,1437.0,43.20193460955548,35.0,82.60185164592122,1409.0,43.14478163819634,175.0,4804.0,107.24761356151345,28,42
False,,False,False,,,1.0,0.19933569561970574,1.0,0.19933569561970574,0.0,0.0,1.0,0.0,0.8248052120158836,,
False,,False,False,,,1.0,1.1459806711422713,1.0,1.1459806711422713,0.0,0.0,1.0,0.0,1.8285493624268747,,
False,,False,False,,,1.0,1.8441190210798726,1.0,1.8441190210798726,0.0,0.0,1.0,0.0,4.005131592906437,,
True,7.054092163346697,True,True,24.007868477754123,7.054092163346697,1382.0,32.29261170832222,33.0,70.83314754071733,1362.0,32.29261170832222,173.0,4785.0,69.53454896305576,28,
False,,False,False,,,1.0,0.449272858978635,1.0,0.449272858978635,0.0,0.0,2.0,0.0,8.251515702347483,,
False,,False,False,,,1.0,1.2389165603242611,1.0,1.2389165603242611,0.0,0.0,1.0,0.0,3.356485044453649,,
False,,False,False,,,1.0,0.21342061910082658,1.0,0.21342061910082658,0.0,0.0,1.0,0.0,1.3679286585174264,,
False,,False,False,,,1.0,0.39424837178268524,1.0,0.39424837178268524,0.0,0.0,1.0,0.0,0.42373262639011233,,
True,7.905134772039775,True,True,21.748202562840323,8.414216820320641,1440.0,29.838330060192682,44.0,58.51162145190244,1398.0,29.849890315828834,174.0,4785.0,69.15307653784808,28,35
False,,False,False,,,1.0,1.5249554723414276,1.0,1.5249554723414276,0.0,0.0,1.0,0.0,2.2336655377130086,,
False,,False,False,,,1.0,5.416925861041721,1.0,5.416925861041721,0.0,0.0,1.0,0.0,7.171677459590171,,
False,,False,False,,,1.0,0.31662138217436164,1.0,0.31662138217436164,0.0,0.0,1.0,0.0,3.5671958800192005,,
True,4.4457607910800805,True,True,19.027176366793224,4.859689811104918,1397.0,28.222135072331184,34.0,61.83389111069231,1372.0,28.222135072331184,152.0,4797.0,74.91722674915975,21,21
True,9.835853848015299,True,True,23.070966975336635,11.617190566007762,1371.0,33.64015544517185,35.0,68.99961198238817,1338.0,33.64015544517185,177.0,4775.0,87.05452933798318,28,
False,,False,False,,,1.0,1.8359945920711933,1.0,1.8359945920711933,0.0,0.0,1.0,0.0,3.2569574542600996,,
False,,False,False,,,1.0,0.6456261867821629,1.0,0.6456261867821629,0.0,0.0,1.0,0.0,1.223950303562011,,
False,,False,False,,,1.0,0.07331064953153511,1.0,0.07331064953153511,0.0,0.0,1.0,0.0,0.2254605591124889,,
False,,False,False,,,1.0,0.3080535580782696,1.0,0.3080535580782696,0.0,0.0,1.0,0.0,5.5016570105707725,,
True,16.81349530983169,True,True,35.71439399351339,16.81349530983169,1408.0,46.007005928758716,32.0,93.11134857967946,1386.0,46.007005928758716,171.0,4814.0,103.99276479954636,35,70
False,,False,False,,,1.0,0.3049976249221749,1.0,0.3049976249221749,0.0,0.0,1.0,0.0,7.955858616301095,,
True,8.072145231963738,True,True,23.192721435767545,8.598354522348032,1383.0,33.85329131042862,38.0,71.11307873863743,1354.0,33.85329131042862,151.0,4774.0,77.52921143652391,21,
False,,False,False,,,1.0,2.040637765714487,1.0,2.040637765714487,0.0,0.0,1.0,0.0,4.405797092522786,,
False,,False,False,,,2.0,5.270565094852407,2.0,5.270565094852407,1.0,6.615074023138623,2.0,1.0,8.042310185168134,,
True,14.051333005969324,True,True,27.69813067969104,14.051333005969324,1457.0,36.431191943991315,37.0,75.07455832911609,1430.0,36.431191943991315,145.0,4801.0,85.53508534580686,35,42
False,,False,False,,,1.0,0.5209831009909239,1.0,0.5209831009909239,0.0,0.0,1.0,0.0,5.018956464763987,,
True,9.072613036212806,True,True,27.133238879728818,10.402213380925097,1442.0,34.70604048412451,42.0,77.5360845750275,1428.0,34.70604048412451,166.0,4796.0,91.16235845776154,28,42
True,6.297238609142964,True,True,17.70084808817155,6.297238609142964,1443.0,26.99321488891908,36.0,55.160781990141516,1415.0,26.99321488891908,171.0,4782.0,89.7800753118249,21,28
True,5.439081244946862,True,True,20.83378662537519,5.439081244946862,1463.0,28.98772096692019,35.0,52.01043570139765,1433.0,28.98772096692019,157.0,4790.0,81.0388683959201,21,
False,,False,False,,,1.0,0.10352082978793603,1.0,0.10352082978793603,0.0,0.0,1.0,0.0,0.8677365857591082,,
False,,False,False,,,2.0,3.5276155401416602,1.0,1.2822199023301284,1.0,3.5276155401416602,1.0,1.0,7.64192242904486,,
True,3.4338909865285943,True,True,12.918173041479694,4.197311268138708,1395.0,26.802825987529832,34.0,63.71409989631484,1375.0,26.802825987529832,156.0,4786.0,79.34759528462449,14,
False,,False,False,,,1.0,1.149579758913653,1.0,1.149579758913653,0.0,0.0,1.0,0.0,3.754408756121533,,
False,,False,False,,,1.0,0.47736176664280805,1.0,0.47736176664280805,0.0,0.0,1.0,0.0,6.284507507306862,,
False,,False,False,,,1.0,0.3940161169001883,1.0,0.3940161169001883,0.0,0.0,1.0,0.0,2.108547346568985,,
False,,False,False,,,1.0,1.003653222882955,1.0,1.003653222882955,0.0,0.0,1.0,0.0,1.5556247372883913,,
False,,False,False,,,2.0,2.1170682307496245,1.0,1.1728398787276924,1.0,2.1170682307496245,1.0,1.0,3.4402926886770855,,
False,,False,False,,,1.0,0.3550823870246928,1.0,0.3550823870246928,0.0,0.0,1.0,0.0,7.46636839473323,,
True,7.785355119955802,True,True,21.516683086401436,7.785355119955802,1371.0,28.786480912419083,36.0,61.88257515631565,1340.0,28.578288084718167,173.0,4753.0,84.41843676247021,21,
False,,False,False,,,3.0,15.40834616536343,2.0,3.7384452088320934,3.0,15.40834616536343,2.0,5.0,17.53401748432527,,
False,,False,False,,,1.0,0.14462604577057622,1.0,0.14462604577057622,0.0,0.0,1.0,0.0,0.298871290715211,,
True,8.206444157165588,True,True,21.68960769382539,8.206444157165588,1327.0,31.351937651642572,30.0,61.42770022408374,1305.0,31.351937651642572,154.0,4776.0,86.60956312911075,21,28
True,14.512806452905398,True,True,26.930386654478617,14.512806452905398,1385.0,39.18165975251052,34.0,85.88874967288277,1355.0,39.18165975251052,175.0,4765.0,88.71796490327992,35,28
False,,False,False,,,1.0,0.027303410201870548,1.0,0.027303410201870548,0.0,0.0,1.0,0.0,1.5237403366677058,,
False,,False,False,,,1.0,3.6400270259164076,1.0,3.6400270259164076,0.0,0.0,1.0,0.0,6.298388805709024,,
False,,False,False,,,1.0,2.8752503791420296,1.0,2.8752503791420296,0.0,0.0,1.0,0.0,7.080981379036437,,
False,,False,False,,,1.0,0.7691855078140794,1.0,0.7691855078140794,0.0,0.0,1.0,0.0,1.490082108551372,,
True,7.035362531587407,True,True,18.938632640356705,7.035362531587407,1394.0,28.364407445120897,35.0,60.15519495791429,1368.0,28.11022499192104,156.0,4775.0,77.63095433053566,28,
False,,False,False,,,1.0,1.63555837554115,1.0,1.63555837554115,0.0,0.0,1.0,0.0,1.9965847489759971,,
False,,False,False,,,1.0,0.024668525065561525,1.0,0.024668525065561525,0.0,0.0,1.0,0.0,2.52788179563597,,
True,12.467655286959442,True,True,27.870054875704504,12.573500859468481,1474.0,38.83250928844992,48.0,85.56696033234431,1435.0,37.81848899270337,172.0,4768.0,80.39939374946357,35,28
False,,False,False,,,1.0,0.2834334378102889,1.0,0.2834334378102889,0.0,0.0,1.0,0.0,1.6909384801124725,,
False,,False,False,,,1.0,0.922426304479053,1.0,0.922426304479053,0.0,0.0,1.0,0.0,1.9438416649148202,,
False,,False,False,,,1.0,0.9484054671933362,1.0,0.9484054671933362,0.0,0.0,1.0,0.0,2.104288197388886,,
False,,False,False,,,1.0,0.5715416506724622,1.0,0.5715416506724622,1.0,4.426231720210355,1.0,2.0,11.52928040867927,,
True,10.65103157583286,True,True,24.587909888020928,10.65103157583286,1413.0,34.796564789669134,33.0,66.30637166843249,1387.0,34.796564789669134,167.0,4768.0,92.72287487283393,35,
False,,False,False,,,1.0,0.5974640692829527,1.0,0.5974640692829527,0.0,0.0,1.0,0.0,2.5086686306312815,,
False,,False,False,,,1.0,2.4975181492045833,1.0,2.4975181492045833,0.0,0.0,1.0,0.0,2.986585759228019,,
False,,False,False,,,1.0,1.1224839321722786,1.0,1.1224839321722786,0.0,0.0,1.0,0.0,2.037111618897134,,
False,,False,False,,,1.0,0.2518672290421908,1.0,0.2518672290421908,0.0,0.0,1.0,0.0,3.1484767246983076,,
True,4.430598604606184,True,True,20.755826563937887,5.327245439963958,1423.0,32.500690843401,41.0,67.55102071032249,1388.0,32.500690843401,173.0,4787.0,76.67975242984497,28,21
False,,False,False,,,2.0,6.299368988772329,1.0,2.1684675439404613,2.0,6.299368988772329,1.0,7.0,15.405385494535134,,
False,,False,False,,,1.0,0.23435894877878943,1.0,0.23435894877878943,0.0,0.0,1.0,0.0,1.9430795070776816,,
True,14.846846892730992,True,True,30.65051520788623,14.846846892730992,1377.0,40.40694775428596,40.0,87.81662795251452,1354.0,40.40694775428596,171.0,4784.0,84.29082114955617,35,42
True,13.415120133271854,True,True,30.84313801112712,14.020912798009588,1356.0,38.53732600381016,42.0,75.65001895791119,1315.0,38.27964801544859,169.0,4763.0,85.25247078892656,35,42
False,,False,False,,,1.0,1.6842159065171545,1.0,1.6842159065171545,0.0,0.0,1.0,0.0,2.490819477668494,,
False,,False,False,,,1.0,0.6536229080296109,1.0,0.6536229080296109,0.0,0.0,1.0,0.0,0.7540782505428226,,
False,,False,False,,,1.0,0.4250107753115341,1.0,0.4250107753115341,0.0,0.0,1.0,0.0,0.8269954955092302,,
False,,False,False,,,2.0,6.35529864544846,2.0,6.35529864544846,0.0,0.0,2.0,0.0,7.322619020744408,,
False,,False,False,,,1.0,0.4474644586903348,1.0,0.4474644586903348,0.0,0.0,1.0,0.0,1.5713145173754248,,
False,,False,False,,,1.0,0.0838816686739525,1.0,0.0838816686739525,0.0,0.0,1.0,0.0,0.1582080518125647,,
True,4.122437840222204,True,True,20.964740893345112,4.725312902522183,1444.0,32.712091329731685,35.0,65.03082508449937,1416.0,32.549461438996026,164.0,4772.0,80.00261737804604,28,35
False,,False,False,,,1.0,0.05918057508935676,1.0,0.05918057508935676,0.0,0.0,1.0,0.0,0.6657323928506069,,
False,,False,False,,,2.0,2.5041043797720124,1.0,1.4487005231535712,1.0,2.5041043797720124,1.0,1.0,5.169755936464064,,
False,,False,False,,,1.0,0.10567916042590823,1.0,0.10567916042590823,0.0,0.0,1.0,0.0,2.7054772662587196,,
False,,False,False,,,1.0,0.4366319957865362,1.0,0.4366319957865362,0.0,0.0,1.0,0.0,1.06002325888928,,
False,,False,False,,,1.0,2.3705957881316517,1.0,2.3705957881316517,0.0,0.0,1.0,0.0,2.9607111288901793,,
False,,False,False,,,2.0,2.3870665076406445,1.0,2.207646510919236,1.0,2.3870665076406445,1.0,1.0,4.349613756487628,,
False,,False,False,,,2.0,4.126340349536992,1.0,3.826630082747353,1.0,4.126340349536992,1.0,1.0,6.796111360216541,,
False,,False,False,,,1.0,0.12810250167606765,1.0,0.12810250167606765,0.0,0.0,1.0,0.0,5.246176541991945,,
True,8.554397021965938,True,True,21.760511884437086,8.554397021965938,1320.0,35.41143235572121,37.0,69.53870117493622,1289.0,35.41143235572121,174.0,4771.0,80.51963594729173,35,
False,,False,False,,,1.0,0.8431981215957159,1.0,0.8431981215957159,0.0,0.0,1.0,0.0,0.8437068541768965,,
False,,False,False,,,1.0,0.24767875737726786,1.0,0.24767875737726786,0.0,0.0,1.0,0.0,0.5536207531559132,,
False,,False,False,,,1.0,0.27852836792262886,1.0,0.27852836792262886,0.0,0.0,1.0,0.0,0.43572762741395255,,
False,,False,False,,,2.0,4.360433798051509,1.0,0.8635083207337376,1.0,4.360433798051509,1.0,1.0,5.256881450493251,,
False,,False,False,,,1.0,0.09857095957183523,1.0,0.09857095957183523,0.0,0.0,1.0,0.0,1.6710160322285132,,
False,,False,False,,,1.0,0.5728525514363874,1.0,0.5728525514363874,0.0,0.0,1.0,0.0,1.482748649473556,,
False,,False,False,,,1.0,1.7679508907082095,1.0,1.7679508907082095,0.0,0.0,1.0,0.0,4.627804758331758,,
False,,False,False,,,1.0,0.3942450564279569,1.0,0.3942450564279569,0.0,0.0,1.0,0.0,0.9902520407277364,,
False,,False,False,,,1.0,0.4944770307789024,1.0,0.4944770307789024,0.0,0.0,1.0,0.0,3.675238458036558,,
False,,False,False,,,1.0,1.1671807994869665,1.0,1.1671807994869665,0.0,0.0,1.0,0.0,1.1716369654794736,,
False,,False,False,,,1.0,0.0902759435303224,1.0,0.0902759435303224,0.0,0.0,1.0,0.0,0.521982133671382,,
False,,False,False,,,1.0,0.40809285064701345,1.0,0.40809285064701345,0.0,0.0,1.0,0.0,1.2673318683566708,,
False,,False,False,,,1.0,2.894765709758286,1.0,2.894765709758286,0.0,0.0,1.0,0.0,3.5255293020389398,,
False,,False,False,,,1.0,0.19499371559880455,1.0,0.19499371559880455,0.0,0.0,1.0,0.0,3.7681721446983585,,
False,,False,False,,,1.0,0.967756653409602,1.0,0.967756653409602,0.0,0.0,1.0,0.0,2.6364570532005107,,
True,3.7844946076143757,True,True,14.761027873784789,3.9434207117530313,1454.0,26.803512778770585,37.0,59.391087169481146,1430.0,26.37769728792084,170.0,4760.0,72.21120745047187,21,
False,,False,False,,,1.0,0.6117911748937861,1.0,0.6117911748937861,0.0,0.0,1.0,0.0,4.934859968218576,,
False,,False,False,,,1.0,0.7954922526130744,1.0,0.7954922526130744,0.0,0.0,1.0,0.0,1.005110872743693,,
True,8.498896315428157,True,True,25.83322045491055,8.498896315428157,1413.0,34.15093654291809,35.0,73.4126315569434,1393.0,34.1682410190195,171.0,4801.0,81.18981821379329,28,35
False,,False,False,,,1.0,1.7527948563733338,1.0,1.7527948563733338,0.0,0.0,1.0,0.0,3.5544398575177683,,
False,,False,False,,,1.0,0.035659699369651264,1.0,0.035659699369651264,0.0,0.0,1.0,0.0,2.839022230886553,,
False,,False,False,,,1.0,0.06327589115930222,1.0,0.06327589115930222,0.0,0.0,1.0,0.0,2.2029816923361034,,
False,,False,False,,,1.0,1.0480796762697149,1.0,1.0480796762697149,0.0,0.0,1.0,0.0,1.0698336206130092,,
True,12.104260882494557,True,True,25.543706287213805,12.104260882494557,1386.0,36.119279190262,39.0,82.47279140849537,1362.0,36.119279190262,174.0,4778.0,79.91808646027712,35,
True,4.433033149496504,True,True,22.426234158955776,4.433033149496504,1321.0,29.281332029217968,43.0,64.63858910568266,1298.0,29.281332029217968,164.0,4736.0,94.10474407830225,28,28
False,,False,False,,,1.0,1.2945132462956923,1.0,1.2945132462956923,0.0,0.0,1.0,0.0,3.415845815872917,,
False,,False,False,,,1.0,0.0037930912306132518,1.0,0.0037930912306132518,0.0,0.0,1.0,0.0,2.9386423017886183,,
True,8.929008034784832,True,True,22.455531305364982,9.478591439557562,1388.0,32.09804228090899,32.0,59.44421405621783,1359.0,32.09804228090899,163.0,4765.0,85.71669979988611,28,49
False,,False,False,,,1.0,1.7191968129245803,1.0,1.7191968129245803,0.0,0.0,1.0,0.0,5.058606156769094,,
True,8.503243163322583,True,True,24.1352538006063,8.940351647824677,1380.0,34.18463218599537,36.0,71.35465343761572,1353.0,34.18463218599537,162.0,4766.0,91.99847616589346,28,35
True,17.99656881474666,True,True,26.808661432605053,17.99656881474666,1333.0,41.861150251916115,40.0,83.87714318178598,1309.0,41.657278475340696,191.0,4765.0,94.51738054931047,42,49
False,,False,False,,,1.0,0.5680190862583462,1.0,0.5680190862583462,0.0,0.0,1.0,0.0,2.14988223109697,,
False,,False,False,,,1.0,0.36041281215802706,1.0,0.36041281215802706,0.0,0.0,1.0,0.0,0.49785145891314897,,
False,,False,False,,,2.0,1.620089950983217,2.0,1.620089950983217,0.0,0.0,2.0,0.0,5.688307299045684,,
False,,False,False,,,1.0,1.7063351846552937,1.0,1.7063351846552937,0.0,0.0,1.0,0.0,2.0833199373576368,,
False,,False,False,,,1.0,0.9087970090306418,1.0,0.9087970090306418,0.0,0.0,1.0,0.0,4.024118234923037,,
False,,False,False,,,1.0,0.10226159935927208,1.0,0.10226159935927208,0.0,0.0,1.0,0.0,2.0075138682677767,,
False,,False,False,,,1.0,0.315945254338221,1.0,0.315945254338221,0.0,0.0,1.0,0.0,0.9242966338767606,,
False,,False,False,,,1.0,1.7997430272101163,1.0,1.7997430272101163,0.0,0.0,1.0,0.0,1.8895672034921267,,
True,4.438593212525056,True,True,17.267555873592595,4.712422805822762,1342.0,28.52483839932469,37.0,51.12444873643868,1312.0,28.52483839932469,163.0,4736.0,87.62909679307036,28,
False,,False,False,,,1.0,0.36716392238942996,1.0,0.36716392238942996,0.0,0.0,1.0,0.0,3.4751609106890884,,
True,6.4932835118654175,True,True,19.72691808163067,6.4932835118654175,1304.0,29.990482644916007,32.0,70.31862228840403,1281.0,29.990482644916007,157.0,4779.0,86.74686273656681,28,
False,,False,False,,,2.0,5.7653021695410445,2.0,5.7653021695410445,1.0,9.502264101577309,3.0,1.0,12.025465905983289,,
False,,False,False,,,1.0,2.7125042337543377,1.0,2.7125042337543377,1.0,5.636010313691434,1.0,1.0,6.969077114498603,,
False,,False,False,,,1.0,0.08696179687247475,1.0,0.08696179687247475,0.0,0.0,1.0,0.0,0.8000316894476699,,
True,12.899963265966536,True,True,30.365173545469926,12.899963265966536,1414.0,39.92849355435284,48.0,88.78375848671449,1378.0,39.92849355435284,176.0,4777.0,98.71583078380654,35,
True,10.915324323877753,True,True,27.739942111453598,12.162377120158027,1278.0,35.42292795083969,35.0,70.00721048040234,1246.0,35.42292795083969,167.0,4723.0,90.70916082627608,35,
True,9.280298815221267,True,True,24.108495920577457,9.893104204229457,1344.0,33.30487800741766,31.0,68.56828608344028,1321.0,33.30487800741766,173.0,4772.0,84.56057443278127,35,
True,15.99920863991063,True,True,33.20685498732507,15.99920863991063,1324.0,40.602730454435374,35.0,85.58301297761685,1297.0,40.27903791550038,143.0,4751.0,93.75124920367271,35,
False,,False,False,,,2.0,1.538990451847129,2.0,1.538990451847129,1.0,5.188483864926943,2.0,1.0,5.560898202923257,,
True,19.049396465243777,True,True,30.78790828006215,19.049396465243777,1407.0,41.469596577265484,29.0,85.71838554338731,1386.0,41.469596577265484,161.0,4784.0,89.49362758732009,7,
False,,False,False,,,1.0,0.004904985764808216,1.0,0.004904985764808216,0.0,0.0,1.0,0.0,3.4288579166529902,,
False,,False,False,,,1.0,0.12857652155098723,1.0,0.12857652155098723,0.0,0.0,1.0,0.0,3.320210997280567,,
False,,False,False,,,1.0,0.07000577427544454,1.0,0.07000577427544454,0.0,0.0,1.0,0.0,4.846455645513711,,
False,,False,False,,,1.0,1.48146115217232,1.0,1.48146115217232,0.0,0.0,1.0,0.0,3.188316201349165,,
False,,False,False,,,2.0,0.7218569264622903,1.0,0.023361112129869948,1.0,0.7218569264622903,1.0,1.0,2.878977827821391,,
True,9.676149613005268,True,True,25.32087823773034,9.676149613005268,1376.0,34.73884067978951,38.0,78.76268762712144,1349.0,33.55333612978958,173.0,4779.0,80.2058298291587,28,28
False,,False,False,,,1.0,0.3848721684881153,1.0,0.3848721684881153,0.0,0.0,1.0,0.0,1.7409242503332527,,
True,10.318215007212045,True,True,25.870218583042277,10.318215007212045,1331.0,34.44112896627194,41.0,75.95544254216787,1303.0,33.76810531666526,182.0,4770.0,84.83260259627203,21,42
False,,False,False,,,1.0,0.4282096343890539,1.0,0.4282096343890539,0.0,0.0,1.0,0.0,4.948318713565382,,
False,,False,False,,,1.0,1.7133561486539435,1.0,1.7133561486539435,0.0,0.0,1.0,0.0,5.180395516222816,,
False,,False,False,,,2.0,3.1298037767997675,1.0,1.6601866018910687,1.0,3.1298037767997675,1.0,1.0,4.318861722239415,,
False,,False,False,,,1.0,0.9968687129472591,1.0,0.9968687129472591,0.0,0.0,1.0,0.0,2.099096338718561,,
False,,False,False,,,2.0,4.191469057611329,1.0,0.35482990066966213,1.0,4.191469057611329,1.0,1.0,7.240293228915289,,
False,,False,False,,,1.0,1.317575358694822,1.0,1.317575358694822,0.0,0.0,1.0,0.0,3.927346326951388,,
False,,False,False,,,1.0,0.112919090472895,1.0,0.112919090472895,0.0,0.0,1.0,0.0,2.5430467975345916,,
True,6.3559989909676675,True,True,21.7348353662779,6.3559989909676675,1338.0,31.38301910012282,30.0,63.144173138798976,1315.0,31.38301910012282,152.0,4755.0,79.58111633062079,28,
False,,False,False,,,1.0,0.46681681410831005,1.0,0.46681681410831005,0.0,0.0,1.0,0.0,2.8684873426993875,,
False,,False,False,,,1.0,1.6874519410576025,1.0,1.6874519410576025,0.0,0.0,1.0,0.0,1.7233362135256438,,
True,6.917957509780364,True,True,24.7882507653362,11.668780268421843,1302.0,35.29447940457191,31.0,71.67112582447598,1275.0,35.29447940457191,163.0,4749.0,85.92578739980817,35,35
False,,False,False,,,1.0,0.20860940440567421,1.0,0.20860940440567421,0.0,0.0,1.0,0.0,0.3086900300343691,,
False,,False,False,,,1.0,2.2298334938467272,1.0,2.2298334938467272,0.0,0.0,1.0,0.0,2.4349558570439314,,
