Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,2.4595802684823633,1.0,2.4595802684823633,0.0,0.0,1.0,0.0,4.552015079249083,,
False,,False,False,,,1.0,0.39252664524830044,1.0,0.39252664524830044,0.0,0.0,1.0,0.0,0.5514356090014394,,
False,,False,False,,,1.0,0.008574576136092171,1.0,0.008574576136092171,0.0,0.0,1.0,0.0,2.9739528276929788,,
False,,False,False,,,2.0,4.170707632228132,2.0,4.170707632228132,0.0,0.0,2.0,0.0,8.809135876899301,,
False,,False,False,,,1.0,1.8623628810954274,1.0,1.8623628810954274,0.0,0.0,1.0,0.0,3.8652057412354566,,
True,26.803319981390516,True,True,53.42064309901424,31.42822519053323,242.0,68.45981804377229,44.0,136.70138810821578,205.0,68.45981804377229,338.0,1173.0,119.09649123605507,56,77
False,,False,False,,,1.0,0.06889258326403262,1.0,0.06889258326403262,0.0,0.0,1.0,0.0,1.3324242124885735,,
False,,False,False,,,1.0,0.7976557278995143,1.0,0.7976557278995143,0.0,0.0,1.0,0.0,2.0296362600030347,,
False,,False,False,,,3.0,4.454887213137944,2.0,2.020320312968484,2.0,13.60386411353066,3.0,5.0,20.91367901258906,,
False,,False,False,,,1.0,2.791531277255151,1.0,2.791531277255151,0.0,0.0,1.0,0.0,4.948596099101815,,
True,15.031558335517127,True,True,25.019128859540935,18.249023620293404,222.0,50.33682200706423,35.0,103.41855685026763,196.0,49.96148015876045,288.0,1083.0,100.09568175080075,49,49
True,12.19732227833966,True,True,22.306546295415764,12.203461093064295,205.0,45.807265085889625,47.0,90.67066827604597,166.0,39.06602762446067,328.0,1117.0,106.45448420920607,28,84
False,,False,False,,,3.0,9.279850937955027,3.0,9.279850937955027,0.0,0.0,5.0,0.0,12.504016696668248,,
False,,False,False,,,1.0,0.9226166023629713,1.0,0.9226166023629713,0.0,0.0,1.0,0.0,3.4318974019955744,,
False,,False,False,,,3.0,5.233203236934766,2.0,3.021906603822726,2.0,9.840003215594855,4.0,3.0,13.513421488767246,,
False,,False,False,,,2.0,5.732681161475411,2.0,5.732681161475411,0.0,0.0,4.0,0.0,6.729789792436089,,
False,,False,False,,,1.0,0.36666040199883,1.0,0.36666040199883,0.0,0.0,1.0,0.0,3.703597431384006,,
False,,False,False,,,1.0,2.6056822042809227,1.0,2.6056822042809227,0.0,0.0,1.0,0.0,4.451992545630377,,
False,,False,False,,,1.0,2.0735508642061755,1.0,2.0735508642061755,0.0,0.0,1.0,0.0,6.269562675083037,,
False,,False,False,,,1.0,0.30308983900823955,1.0,0.30308983900823955,0.0,0.0,1.0,0.0,0.3709091564058622,,
False,,False,False,,,1.0,0.51500673059949,1.0,0.51500673059949,0.0,0.0,1.0,0.0,6.183623039663572,,
False,,False,False,,,1.0,0.08207648558701855,1.0,0.08207648558701855,0.0,0.0,1.0,0.0,3.759629199755776,,
False,,False,False,,,3.0,6.077299540251739,3.0,6.077299540251739,2.0,16.186533259260674,6.0,4.0,18.829906357330195,,
False,,False,False,,,1.0,0.41990827708821227,1.0,0.41990827708821227,0.0,0.0,2.0,0.0,5.589338519251606,,
False,,False,False,,,1.0,0.2734095462906934,1.0,0.2734095462906934,0.0,0.0,1.0,0.0,2.8178394521257966,,
False,,False,False,,,1.0,0.4496561598880496,1.0,0.4496561598880496,0.0,0.0,2.0,0.0,5.327200752750101,,
False,,False,False,,,2.0,3.8341076758773656,2.0,3.8341076758773656,0.0,0.0,2.0,0.0,7.480742633628854,,
False,,False,False,,,2.0,1.0985131156895347,1.0,0.45184353165464275,1.0,1.0985131156895347,1.0,1.0,2.5098276185476043,,
False,,False,False,,,1.0,1.3660629578680208,1.0,1.3660629578680208,0.0,0.0,1.0,0.0,1.747421132928103,,
False,,False,False,,,1.0,2.8592129873840024,1.0,2.8592129873840024,0.0,0.0,1.0,0.0,3.3800548431018376,,
False,,False,False,,,1.0,1.8615575385306031,1.0,1.8615575385306031,0.0,0.0,2.0,0.0,5.685885043211564,,
True,12.23468140798515,True,True,41.42312372535334,12.23468140798515,188.0,67.38447359010733,35.0,138.53624821100018,159.0,69.02924781162345,290.0,1077.0,132.09901476500212,84,63
True,14.41760212728718,True,True,42.96348460236032,14.786802547143832,188.0,70.78029701841152,44.0,143.86980508211627,158.0,67.35683097632153,331.0,1151.0,136.3162575852081,49,77
True,11.528423817530026,True,True,22.643091251535594,13.576298732286306,182.0,45.26155668475725,34.0,93.29629923833915,155.0,46.084142987385206,316.0,1128.0,125.46985135352276,42,56
True,7.355294582637627,True,True,36.48994890414208,7.355294582637627,194.0,49.47141853104434,50.0,116.23019863243377,163.0,49.60456739072085,347.0,1054.0,109.89088578539757,49,49
False,,False,False,,,2.0,2.3415157784690277,2.0,2.3415157784690277,0.0,0.0,2.0,0.0,6.294266974516656,,
False,,False,False,,,1.0,0.4550007448719307,1.0,0.4550007448719307,0.0,0.0,1.0,0.0,1.1331143474674472,,
False,,False,False,,,1.0,0.6608958147906948,1.0,0.6608958147906948,1.0,3.975030533564256,1.0,1.0,5.806781795451011,,
True,14.297166742583533,True,True,31.21518849523387,15.688057964074844,189.0,56.3975609205379,31.0,115.08775184744492,164.0,56.39701924943066,258.0,1081.0,119.32254485303555,56,
True,9.9971104197854,True,True,33.13988656188872,10.200990489453934,188.0,56.175516664810395,34.0,137.95649370858,166.0,56.175516664810395,323.0,1113.0,114.94776725998727,70,42
True,9.470790086443243,True,True,35.28768000344642,10.635462462336417,171.0,60.62146258520011,27.0,98.66644137809718,149.0,60.62146258520011,311.0,1156.0,132.27611380458214,7,56
False,,False,False,,,3.0,5.613463449021041,1.0,2.0705644313675884,2.0,5.613463449021041,1.0,2.0,6.5923535750668325,,
False,,False,False,,,1.0,6.215808968607588,1.0,6.215808968607588,0.0,0.0,1.0,0.0,9.834966351241768,,
True,27.03654115705112,True,True,47.353315996458676,27.03654115705112,192.0,60.654639140188266,38.0,122.75650950801014,157.0,60.54394712421766,309.0,1060.0,130.08780859093756,49,56
False,,False,False,,,1.0,1.1525153992005548,1.0,1.1525153992005548,0.0,0.0,1.0,0.0,1.973789633487005,,
False,,False,False,,,1.0,2.4064341530265403,1.0,2.4064341530265403,0.0,0.0,1.0,0.0,3.2037037721734603,,
False,,False,False,,,2.0,4.554623588506388,2.0,4.554623588506388,0.0,0.0,3.0,0.0,10.498210183999962,,
True,5.586803590536574,True,True,5.586803590536574,18.678995515461988,196.0,68.95073955849244,36.0,140.29535119516697,173.0,68.90103579107607,339.0,1147.0,125.00112552322156,56,63
True,19.784999760725817,True,True,39.46899510003721,19.784999760725817,160.0,59.85841828455647,35.0,116.00150153735757,130.0,49.393289031107464,267.0,1021.0,133.92057714606344,42,42
True,8.612390546739565,True,True,22.769511383166307,10.144807822340564,187.0,48.432186015850206,38.0,101.75419502463748,160.0,46.86041946997735,323.0,1108.0,124.94123203087571,49,
True,17.13237364980115,True,True,37.99669711914124,17.13237364980115,175.0,52.9824749425065,37.0,120.78334779095775,153.0,52.9824749425065,300.0,1118.0,126.98828626122116,56,63
True,10.069444191751646,False,True,,11.474964433603189,6.0,10.156394091091956,3.0,3.6334941929643128,5.0,11.474964433603189,6.0,9.0,17.28616683088411,,
False,,False,False,,,2.0,3.49368518377614,2.0,3.49368518377614,0.0,0.0,2.0,0.0,4.222645073177096,,
False,,False,False,,,1.0,0.13887589263280806,1.0,0.13887589263280806,0.0,0.0,1.0,0.0,0.6249638466020394,,
False,,False,False,,,1.0,0.09052253765900083,1.0,0.09052253765900083,0.0,0.0,2.0,0.0,3.5179164912553356,,
False,,False,False,,,3.0,8.074639766022683,3.0,8.074639766022683,0.0,0.0,4.0,0.0,10.085160155940674,,
False,,False,False,,,1.0,0.8398695305367001,1.0,0.8398695305367001,0.0,0.0,1.0,0.0,2.8207063158462033,,
False,,False,False,,,1.0,4.122022523412522,1.0,4.122022523412522,0.0,0.0,1.0,0.0,5.605214445942098,,
False,,False,False,,,2.0,4.108494109242299,2.0,4.108494109242299,0.0,0.0,3.0,0.0,6.91498337986814,,
False,,False,False,,,1.0,0.11774572106751954,1.0,0.11774572106751954,0.0,0.0,1.0,0.0,2.4314087322240994,,
True,17.158898387454492,True,True,34.51971001116528,19.967881002185745,182.0,58.998795182200396,40.0,118.32814639964047,153.0,59.13779176264824,325.0,1071.0,114.437250983341,63,56
False,,False,False,,,2.0,5.5417779867358465,1.0,1.011092490933992,1.0,5.5417779867358465,1.0,1.0,6.080081157901138,,
False,,False,False,,,1.0,2.2683716205686415,1.0,2.2683716205686415,0.0,0.0,1.0,0.0,9.086595620543102,,
True,8.899066786059953,True,True,31.975305381079036,18.224012759673958,204.0,51.27441248366238,41.0,124.72294361894285,177.0,51.27441248366238,341.0,1095.0,119.14467873885185,28,56
True,8.82371369554124,True,True,19.475621865393695,8.82371369554124,170.0,69.31101737741888,36.0,149.90574838528858,141.0,69.61265037493486,336.0,1103.0,127.070831764364,49,49
True,8.4971300715091,True,True,8.716009423107206,13.788070612231051,208.0,51.32583450595364,38.0,79.216353624328,183.0,46.83114799006023,298.0,1101.0,100.05799997838531,28,63
False,,False,False,,,1.0,2.940970101486719,1.0,2.940970101486719,0.0,0.0,1.0,0.0,7.399562916568806,,
False,,False,False,,,3.0,5.370617641462708,3.0,6.485931587809592,2.0,8.068166538098438,4.0,4.0,13.225961900360184,7,
False,,False,False,,,1.0,2.9054813521246348,1.0,2.9054813521246348,0.0,0.0,1.0,0.0,4.0212127610189725,,
False,,False,False,,,1.0,0.28731845435133824,1.0,0.28731845435133824,0.0,0.0,1.0,0.0,0.6816284538644051,,
False,,False,False,,,1.0,1.27292732394101,1.0,1.27292732394101,0.0,0.0,1.0,0.0,1.7402875014321295,,
True,10.168629605871326,True,True,19.254125674820973,11.835074218562847,213.0,43.9678540999753,45.0,87.103470836041,174.0,43.9678540999753,332.0,1111.0,100.17935900187588,7,
True,14.704527036119892,True,True,15.12484804571865,15.71899543999606,207.0,50.02364811609881,38.0,105.15562075766942,178.0,50.205200054203694,303.0,1086.0,99.08904854747378,49,35
False,,False,False,,,1.0,0.992965122897186,1.0,0.992965122897186,0.0,0.0,1.0,0.0,3.887469432029152,,
False,,False,False,,,1.0,1.9086018780179812,1.0,1.9086018780179812,0.0,0.0,1.0,0.0,3.8309688401206907,,
False,,False,False,,,4.0,3.322344821410031,2.0,3.322344821410031,2.0,2.98968038429607,5.0,6.0,19.047777350917563,,
False,,False,False,,,1.0,1.1463644133419715,1.0,1.1463644133419715,0.0,0.0,2.0,0.0,4.7489283594192475,,
True,7.083605238462856,False,True,,7.083605238462856,7.0,8.38700238298154,1.0,0.14352129648998818,7.0,8.38700238298154,1.0,15.0,15.783719677871147,,
False,,False,False,,,1.0,0.13630617736613174,1.0,0.13630617736613174,0.0,0.0,1.0,0.0,2.7649397740498753,,
False,,False,False,,,1.0,0.8209841177065814,1.0,0.8209841177065814,0.0,0.0,1.0,0.0,1.337047690484574,,
False,,False,False,,,2.0,8.481795919459238,2.0,8.481795919459238,0.0,0.0,2.0,0.0,9.404496186371496,,
False,,False,False,,,1.0,0.9124775820770796,1.0,0.9124775820770796,0.0,0.0,2.0,0.0,2.6116941687985364,,
False,,False,False,,,1.0,0.13699522452364776,1.0,0.13699522452364776,0.0,0.0,1.0,0.0,0.7930824796931523,,
True,17.147279913738767,True,False,18.402237365109183,,7.0,18.666369562367755,7.0,45.79626066809189,4.0,49.73093087411769,23.0,17.0,57.946908097473006,21,
False,,False,False,,,1.0,0.11437191393855753,1.0,0.11437191393855753,0.0,0.0,1.0,0.0,1.5339557667628174,,
False,,False,False,,,3.0,7.486634338185652,4.0,16.417312507395543,1.0,5.0420155532152044,7.0,1.0,17.846536980315122,,
False,,False,False,,,1.0,0.600360195458207,1.0,0.600360195458207,0.0,0.0,1.0,0.0,3.2284388992365374,,
False,,False,False,,,1.0,0.32700021600302565,1.0,0.32700021600302565,0.0,0.0,2.0,0.0,5.392714699704574,,
False,,False,False,,,1.0,1.8883429842591342,1.0,1.8883429842591342,0.0,0.0,1.0,0.0,7.647175760991204,,
False,,False,False,,,1.0,0.009999044424211593,1.0,0.009999044424211593,0.0,0.0,1.0,0.0,0.11831085969043278,,
False,,False,False,,,1.0,0.5642764945209064,1.0,0.5642764945209064,0.0,0.0,1.0,0.0,2.1218627937999144,,
False,,False,False,,,1.0,2.3496576875032726,1.0,2.3496576875032726,0.0,0.0,1.0,0.0,4.088369067371477,,
False,,False,False,,,1.0,0.23847668598503802,1.0,0.23847668598503802,0.0,0.0,1.0,0.0,2.5029883000024777,,
False,,False,False,,,2.0,3.2262374083835814,2.0,3.2262374083835814,1.0,10.154178167560527,2.0,1.0,11.230481185138087,,
False,,False,False,,,1.0,0.4296922758957734,1.0,0.4296922758957734,0.0,0.0,1.0,0.0,0.6109419087227685,,
True,8.193844220198251,True,True,9.944626049095675,9.313238855731854,206.0,43.76366370671207,40.0,112.95993807426893,174.0,43.696901243417685,332.0,1093.0,98.98481427073791,49,49
False,,False,False,,,1.0,3.1391584964733212,1.0,3.1391584964733212,0.0,0.0,1.0,0.0,3.945239882947574,,
False,,False,False,,,1.0,1.9739237896200712,1.0,1.9739237896200712,0.0,0.0,1.0,0.0,7.869050304117069,,
False,,False,False,,,1.0,0.09939290533798334,1.0,0.09939290533798334,0.0,0.0,1.0,0.0,0.7161409301467698,,
False,,False,False,,,1.0,0.27847398573509263,1.0,0.27847398573509263,1.0,1.733011060525918,1.0,1.0,2.2274548193625963,,
False,,False,False,,,4.0,4.875653799706016,3.0,4.875653799706016,1.0,4.712704189826692,4.0,1.0,12.601888099645748,,
False,,False,False,,,1.0,1.8237847370794433,2.0,9.44800593755725,1.0,12.323276911414396,2.0,1.0,15.628757641277122,,
False,,False,False,,,1.0,1.595496053859242,1.0,1.595496053859242,0.0,0.0,1.0,0.0,1.5989224115318201,,
False,,False,False,,,1.0,4.1259033190988195,1.0,4.1259033190988195,0.0,0.0,1.0,0.0,5.4330741091598656,,
False,,False,False,,,1.0,2.367404847835591,1.0,2.367404847835591,0.0,0.0,1.0,0.0,3.1218149979542655,,
False,,False,False,,,1.0,0.5003926439515108,1.0,0.5003926439515108,0.0,0.0,1.0,0.0,1.0910966783264762,,
False,,False,False,,,2.0,4.750795607279159,2.0,4.750795607279159,0.0,0.0,3.0,0.0,8.57716264115507,,
False,,False,False,,,1.0,0.3318053737765773,1.0,0.3318053737765773,0.0,0.0,1.0,0.0,2.4244496068853234,,
True,22.03967214366936,True,True,40.425217564570964,27.07202457843996,219.0,68.6065182872355,38.0,143.06172218260298,189.0,66.17780995355577,314.0,1105.0,117.2344900331261,56,
False,,False,False,,,1.0,0.23727396840888954,1.0,0.23727396840888954,0.0,0.0,1.0,0.0,0.43332367509756836,,
False,,False,False,,,1.0,0.8820430901803968,1.0,0.8820430901803968,0.0,0.0,1.0,0.0,6.015791031419206,,
False,,False,False,,,1.0,0.3487461568062782,1.0,0.3487461568062782,0.0,0.0,1.0,0.0,3.016336344785656,,
True,5.286612660731651,True,True,30.760282185136653,5.829980146078179,190.0,63.39763764724841,41.0,124.53449414879697,167.0,63.39763764724841,331.0,1129.0,109.78283197405023,63,
False,,False,False,,,1.0,1.116395343253901,1.0,1.116395343253901,0.0,0.0,1.0,0.0,3.1675841118920176,,
False,,False,False,,,1.0,0.7167484849512418,1.0,0.7167484849512418,0.0,0.0,1.0,0.0,4.108017952774576,,
False,,False,False,,,1.0,0.32095623283509794,1.0,0.32095623283509794,0.0,0.0,1.0,0.0,2.548820891478121,,
False,,False,False,,,1.0,0.829084563014526,1.0,0.829084563014526,0.0,0.0,2.0,0.0,9.926995611689893,,
True,7.12698519906537,True,True,19.387589933335953,18.590652594546533,11.0,19.501689600816356,7.0,57.17205447892977,6.0,22.21626641917385,30.0,42.0,51.914528241701966,,
False,,False,False,,,2.0,6.478763091126796,2.0,6.478763091126796,1.0,10.746958581888094,2.0,1.0,15.469154627077945,,
True,8.089452807936311,True,True,42.801858653402974,10.263218128922812,183.0,73.10024964201021,35.0,126.55483992175185,154.0,70.50715350338285,344.0,1130.0,126.19066781443998,14,49
True,12.252732691864626,False,True,,12.252732691864626,6.0,12.861320758795362,2.0,1.4296259492975676,6.0,12.861320758795362,2.0,13.0,18.320282957694367,7,
False,,False,False,,,2.0,1.390064956759272,2.0,1.390064956759272,0.0,0.0,2.0,0.0,2.378645219213525,,
False,,False,False,,,1.0,1.1095183801170472,1.0,1.1095183801170472,0.0,0.0,1.0,0.0,3.6803096497686374,,
False,,False,False,,,3.0,3.130492789669305,3.0,8.116850997415204,1.0,3.002008903515195,4.0,1.0,7.634714174300197,,
False,,False,False,,,1.0,0.1759436446357633,1.0,0.1759436446357633,0.0,0.0,1.0,0.0,1.738935490756456,,
False,,False,False,,,1.0,0.2370605648786058,1.0,0.2370605648786058,0.0,0.0,1.0,0.0,0.8692886248329006,,
False,,False,False,,,1.0,0.32724734581168957,1.0,0.32724734581168957,0.0,0.0,1.0,0.0,2.5904005612253727,,
False,,False,False,,,2.0,3.7234853241164942,1.0,0.5051803837820337,1.0,3.7234853241164942,1.0,1.0,8.883070174874968,,
False,,False,False,,,3.0,5.478223329459133,2.0,0.9832405573316558,2.0,5.478223329459133,2.0,2.0,7.465978673619426,,
False,,False,False,,,3.0,2.1695643899233854,2.0,1.822723679852162,1.0,2.1695643899233854,3.0,1.0,8.005926573594262,,
False,,False,False,,,1.0,2.4544443692530646,1.0,2.4544443692530646,0.0,0.0,1.0,0.0,4.153120593157979,,
False,,False,False,,,4.0,11.048260743130164,4.0,11.048260743130164,1.0,5.236969812924259,5.0,3.0,23.952583466648786,,
True,7.036548882773782,True,True,24.954419219045096,11.98757408302357,154.0,53.04298841922472,30.0,110.3185488207603,134.0,53.04298841922472,304.0,1052.0,120.56409749981192,35,42
False,,False,False,,,2.0,1.0930065540539653,2.0,1.0930065540539653,0.0,0.0,2.0,0.0,6.155086389032446,,
False,,False,False,,,1.0,0.5717795157135365,1.0,0.5717795157135365,0.0,0.0,1.0,0.0,0.9170567730902102,,
False,,False,False,,,1.0,4.314286321499683,1.0,4.314286321499683,0.0,0.0,1.0,0.0,6.654009869141658,,
False,,False,False,,,2.0,1.1761427443362529,2.0,1.1761427443362529,0.0,0.0,2.0,0.0,4.653596968657802,,
False,,False,False,,,1.0,0.6881992805728159,1.0,0.6881992805728159,0.0,0.0,1.0,0.0,5.594902355431735,,
True,7.320925178647433,True,True,31.397391314664457,13.79736504462105,182.0,48.468072371627976,33.0,110.16617053142483,153.0,48.483432484852244,322.0,1089.0,114.63773273484559,42,49
True,14.64355503201648,True,True,29.471984046515505,23.75575810535944,230.0,58.311820465337036,51.0,136.40751610550683,187.0,58.177129117585004,361.0,1156.0,116.05253993869727,35,35
False,,False,False,,,1.0,0.02133528049726424,1.0,0.02133528049726424,0.0,0.0,1.0,0.0,5.030952743962488,,
False,,False,False,,,1.0,1.303524657269208,1.0,1.303524657269208,0.0,0.0,1.0,0.0,1.4426923715738855,,
True,11.523776149813232,True,True,30.330606794339893,11.523776149813232,165.0,50.87918405531096,31.0,105.43062328657169,141.0,50.87918405531096,299.0,1080.0,132.34913561855723,42,56
True,4.041330835163423,False,False,,,7.0,4.981205186177557,3.0,4.709317731802472,4.0,4.981205186177557,4.0,5.0,11.610306908283414,,
True,5.43294391449535,False,True,,8.16878156121188,9.0,8.16878156121188,4.0,6.941468102917167,8.0,32.142563244831976,8.0,49.0,49.23773789109553,,
False,,False,False,,,1.0,0.13725875247420485,1.0,0.13725875247420485,0.0,0.0,1.0,0.0,3.1405130548510107,,
False,,False,False,,,1.0,0.753794484611853,1.0,0.753794484611853,0.0,0.0,1.0,0.0,0.9546365701942261,,
True,2.662237384414214,True,True,22.550592902994147,5.49262451896616,179.0,48.62726654505008,32.0,77.24888371814254,149.0,41.981735135710544,326.0,1155.0,109.03678626162866,35,
False,,False,False,,,1.0,1.398877640119742,1.0,1.398877640119742,0.0,0.0,1.0,0.0,2.222613752807669,,
True,12.949991904997402,True,True,39.18226212338735,13.25891359728073,157.0,77.697770191326,35.0,119.33791213580224,129.0,78.25029011751553,336.0,1093.0,143.60950429683868,42,63
True,3.2915079206082307,True,True,19.63835648095335,3.2915079206082307,215.0,44.009910751537205,51.0,97.50978944323901,180.0,40.84151599874395,362.0,1158.0,91.24240194012984,42,49
False,,False,False,,,1.0,1.526006465265668,1.0,1.526006465265668,0.0,0.0,1.0,0.0,1.8994690075149991,,
True,4.41540180322669,True,True,10.91828916513479,6.26078295964448,154.0,71.15382244003939,34.0,107.77870019113374,129.0,71.15382244003939,294.0,1050.0,109.28812630951431,35,63
False,,False,False,,,1.0,1.0189100204224413,1.0,1.0189100204224413,0.0,0.0,1.0,0.0,3.858915239367091,,
False,,False,False,,,3.0,4.392525162104818,3.0,4.392525162104818,0.0,0.0,3.0,0.0,6.022907944244006,,
True,7.304100772542336,True,True,12.554861462657477,7.5972682602237915,182.0,54.261640338412256,38.0,102.92467114209282,151.0,54.40115646059329,315.0,1079.0,100.59751400326975,42,42
False,,False,False,,,1.0,1.7021097661523166,1.0,1.7021097661523166,0.0,0.0,1.0,0.0,2.997300417700948,,
True,9.240009157221957,True,True,13.195484186004148,15.122336538495304,170.0,53.83762790520277,35.0,114.463896896015,143.0,53.99993491102681,356.0,1130.0,128.32833749376806,14,7
True,14.95243326541819,True,True,14.95243326541819,22.2179392698848,226.0,54.58307286442533,44.0,122.07936997697155,202.0,56.060885859825625,372.0,1155.0,107.4863093784207,56,63
False,,False,False,,,2.0,1.0282948350948546,1.0,0.8421408674042934,1.0,1.0282948350948546,1.0,2.0,7.713388816695902,,
False,,False,False,,,1.0,3.4125575297027337,1.0,3.4125575297027337,0.0,0.0,1.0,0.0,4.906405521653104,,
False,,False,False,,,1.0,1.6932858084900435,1.0,1.6932858084900435,0.0,0.0,1.0,0.0,3.073168628401045,,
False,,False,False,,,1.0,1.5352592685158053,1.0,1.5352592685158053,0.0,0.0,1.0,0.0,1.6618568257046376,,
True,12.760114340629693,True,True,12.760114340629693,23.44625180401615,215.0,59.7576739008028,44.0,111.16843275423311,180.0,57.140140393992986,348.0,1183.0,140.2827513476717,28,63
False,,False,False,,,1.0,0.26084975431511825,1.0,0.26084975431511825,0.0,0.0,2.0,0.0,3.2315923702451665,,
True,8.978983145286666,True,True,12.193364956586974,10.650370331586233,202.0,50.77224798310708,40.0,109.95784637913671,168.0,50.03848119318908,299.0,1081.0,105.62916790698881,42,42
False,,False,False,,,1.0,0.3671625754945412,1.0,0.3671625754945412,0.0,0.0,1.0,0.0,1.0943742446772455,,
False,,False,False,,,1.0,0.5833177497006463,1.0,0.5833177497006463,0.0,0.0,1.0,0.0,1.442078090800381,,
False,,False,False,,,1.0,0.0906558689663957,1.0,0.0906558689663957,0.0,0.0,1.0,0.0,0.9194415457500659,,
False,,False,False,,,1.0,1.2218687359022373,1.0,1.2218687359022373,0.0,0.0,2.0,0.0,9.648542898271362,,
False,,False,False,,,1.0,1.46421704755854,1.0,1.46421704755854,0.0,0.0,1.0,0.0,2.1244203901441394,,
False,,False,False,,,1.0,0.4159309861953211,1.0,0.4159309861953211,0.0,0.0,1.0,0.0,1.2703524921694096,,
False,,False,False,,,2.0,2.7050388606358196,2.0,2.7050388606358196,0.0,0.0,2.0,0.0,6.511681690527725,,
False,,False,False,,,2.0,3.0539777268657478,2.0,3.0539777268657478,0.0,0.0,3.0,0.0,4.551314131789655,,
False,,False,False,,,1.0,1.7509470778637832,1.0,1.7509470778637832,0.0,0.0,1.0,0.0,1.9020042992009798,,
False,,False,False,,,2.0,6.914364773485387,2.0,6.914364773485387,0.0,0.0,2.0,0.0,9.370633527543218,,
False,,False,False,,,1.0,1.1233755320819523,1.0,1.1233755320819523,0.0,0.0,1.0,0.0,2.929723807917613,,
True,7.488713011320105,True,True,26.539020043397045,8.183179053919789,153.0,70.93627000263604,35.0,93.77309270174149,134.0,70.93627000263604,318.0,1127.0,122.86426265371827,7,
True,7.504713535220248,True,True,41.330031868394066,11.176899007742401,172.0,66.41210054134488,31.0,150.95642717538965,144.0,66.32506485648136,295.0,1080.0,126.6286162964469,49,
False,,False,False,,,2.0,1.8715512179201481,1.0,0.1959209418870043,2.0,1.8715512179201481,1.0,2.0,6.6998432891531925,,
False,,False,False,,,1.0,0.7377391489409166,1.0,0.7377391489409166,0.0,0.0,1.0,0.0,4.441488045508325,,
False,,False,False,,,1.0,0.15031300134492387,1.0,0.15031300134492387,0.0,0.0,1.0,0.0,1.7019687287785654,,
True,7.272313062035354,True,True,28.213410598236607,7.272313062035354,190.0,51.80839519047178,29.0,122.0955311856215,174.0,51.80839519047178,313.0,1140.0,112.85491690246883,63,
False,,False,False,,,1.0,3.2079827625754787,1.0,3.2079827625754787,0.0,0.0,1.0,0.0,3.643936426029528,,
False,,False,False,,,2.0,2.1928519638742054,1.0,1.261681074255823,1.0,2.1928519638742054,1.0,1.0,5.498486874573252,,
False,,False,False,,,1.0,0.31709995395122026,1.0,0.31709995395122026,0.0,0.0,1.0,0.0,1.1286381306914244,,
False,,False,False,,,1.0,2.1683786679853325,1.0,2.1683786679853325,0.0,0.0,1.0,0.0,4.259699961936848,,
False,,False,False,,,1.0,1.2747807920932315,1.0,1.2747807920932315,0.0,0.0,1.0,0.0,2.421463293735095,,
False,,False,False,,,1.0,2.3228210770045905,1.0,2.3228210770045905,0.0,0.0,1.0,0.0,2.5447031198113446,,
False,,False,False,,,1.0,0.9863790840530297,1.0,0.9863790840530297,0.0,0.0,1.0,0.0,4.322544877369401,,
False,,False,False,,,1.0,0.25286061593473036,1.0,0.25286061593473036,0.0,0.0,1.0,0.0,0.2662751310509148,,
False,,False,False,,,1.0,0.5099748897246712,1.0,0.5099748897246712,0.0,0.0,1.0,0.0,5.32894844960777,,
True,20.287471328053307,True,True,33.95578322372478,20.510561350412026,162.0,69.23266146885629,35.0,130.62304438490017,132.0,69.19228545207835,325.0,1049.0,129.8067820901799,70,91
False,,False,False,,,1.0,0.23940309935549248,1.0,0.23940309935549248,0.0,0.0,1.0,0.0,2.867479759956098,,
False,,False,False,,,1.0,1.019335221091386,1.0,1.019335221091386,0.0,0.0,1.0,0.0,2.8886593399075227,,
True,7.9891808162012055,True,True,22.178779500787687,11.774904560851484,173.0,60.79040465870209,35.0,116.65640343257834,145.0,60.90664351312064,302.0,1081.0,116.55844014395922,42,63
False,,False,False,,,1.0,0.25091929175850197,1.0,0.25091929175850197,1.0,4.638837991414928,1.0,1.0,5.465434353194416,,
False,,False,False,,,2.0,2.677606589529333,1.0,2.061958902229822,1.0,2.677606589529333,1.0,1.0,5.373470960401265,,
True,8.361663209625133,True,True,23.22733154561331,12.021439384756375,175.0,48.27442110023047,35.0,131.65690884822078,159.0,48.27442110023047,322.0,1091.0,115.14245646507379,14,42
False,,False,False,,,1.0,0.7056032646952681,1.0,0.7056032646952681,0.0,0.0,1.0,0.0,1.29244415915517,,
True,24.818616565509604,True,True,33.574588361111125,24.818616565509604,213.0,54.21135552967849,42.0,126.61803072273116,185.0,54.21135552967849,361.0,1144.0,103.4871408665327,49,56
False,,False,False,,,1.0,0.2980438079311115,1.0,0.2980438079311115,1.0,7.502189675065588,1.0,1.0,8.987248074365318,,
False,,False,False,,,1.0,1.7178258216943705,1.0,1.7178258216943705,0.0,0.0,1.0,0.0,3.6702336077376767,,
False,,False,False,,,1.0,1.1464212803810265,1.0,1.1464212803810265,0.0,0.0,1.0,0.0,1.7957766930818835,,
