Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,0.20745803553228723,1.0,0.20745803553228723,0.0,0.0,1.0,0.0,0.41466517922279844,,
True,6.075501444356683,True,True,7.132963085165384,12.670801449689124,856.0,28.50431635516216,553.0,46.6231130430341,358.0,29.688538368086782,2743.0,1325.0,70.51122531213686,21,28
False,,False,False,,,1.0,1.2108710825165803,1.0,1.2108710825165803,0.0,0.0,1.0,0.0,1.4734375646402929,,
True,3.3951227384644294,True,True,3.3951227384644294,9.75072272369679,962.0,26.699817914763173,645.0,46.40086860356652,372.0,28.910615230400516,2791.0,1314.0,69.9401543031866,14,21
False,,False,False,,,1.0,0.8806107669761488,1.0,0.8806107669761488,0.0,0.0,1.0,0.0,0.9492749529931658,,
True,2.3915996831251567,True,True,3.761153485519421,4.534657506890418,971.0,25.906020645916666,661.0,47.44268511361379,326.0,27.217047875530174,2790.0,1329.0,85.81584146456505,21,21
True,6.128186060699811,True,True,8.598221328465561,8.871682587841766,1007.0,31.895700212310274,660.0,62.56716296224909,368.0,32.33073150129395,2783.0,1305.0,88.79947647658737,21,21
True,8.997730686603846,True,True,11.65625303424687,12.719135806641408,947.0,37.596625616067996,611.0,67.82418762003515,352.0,38.533957258363024,2823.0,1317.0,83.24168917218037,28,28
True,9.563303426836514,True,True,9.563303426836514,16.816584192842335,883.0,32.133338470418956,576.0,56.156766198934406,364.0,34.70759813842874,2805.0,1325.0,79.84983364437545,28,21
False,,False,False,,,1.0,0.0579465099696104,1.0,0.0579465099696104,0.0,0.0,1.0,0.0,3.5534822659131526,,
True,3.5273950669186767,True,True,4.148917996862148,7.125748272598918,918.0,25.09725405587408,593.0,44.41923146100124,380.0,25.924246840056473,2795.0,1311.0,65.28457336140652,14,14
False,,False,False,,,1.0,0.661613498448231,1.0,0.661613498448231,0.0,0.0,1.0,0.0,0.8949214109928598,,
True,6.142621191443938,True,True,6.142621191443938,14.579980017801653,847.0,27.659894716177522,560.0,53.02018521751269,360.0,31.610276995126284,2768.0,1333.0,74.39563673213551,21,21
False,,False,False,,,1.0,2.3452138775201554,1.0,2.3452138775201554,0.0,0.0,1.0,0.0,3.585280406314494,,
True,4.684090154453647,True,True,4.684090154453647,10.226814723919052,947.0,30.22580506067389,619.0,55.54466804851093,398.0,31.6416516181103,2753.0,1340.0,70.74037686385469,21,14
True,8.783825118044785,True,True,8.783825118044785,14.789443134811247,886.0,30.85709599849159,581.0,57.73954625315223,358.0,32.11342351371791,2786.0,1314.0,84.53759726880479,21,21
True,2.3620859746070284,True,True,5.131497168784005,11.391555701030661,902.0,24.58064428730185,651.0,47.04129457976397,321.0,28.78520362759331,2827.0,1283.0,79.04713709661434,21,7
False,,False,False,,,1.0,0.33673145816944305,1.0,0.33673145816944305,0.0,0.0,1.0,0.0,1.2627342012773766,,
True,4.17687968595893,True,True,4.645877282911987,8.071347231922426,1020.0,27.326763040963385,675.0,55.88663786129838,388.0,29.365884091033834,2825.0,1340.0,85.31446658195,14,21
False,,False,False,,,1.0,0.5371717047221355,1.0,0.5371717047221355,0.0,0.0,1.0,0.0,2.6362507482562614,,
True,6.217292294147705,True,True,6.291809875040387,13.555922524977184,923.0,28.160888637490988,619.0,52.91384068790785,352.0,30.29364511216631,2787.0,1318.0,86.01092361068173,21,21
False,,False,False,,,1.0,1.1931590377216066,1.0,1.1931590377216066,0.0,0.0,1.0,0.0,1.8652163020558223,,
True,4.223843148961874,True,True,4.223843148961874,8.401846851283306,833.0,27.511651757274585,559.0,57.709954786509314,311.0,30.107641268518123,2755.0,1265.0,72.82349497765746,21,14
True,11.17341681394802,True,True,13.251707123621603,11.451425271029358,943.0,35.817070167411636,647.0,72.53928928164433,322.0,39.266541337441986,2780.0,1308.0,101.90458097945401,21,28
False,,False,False,,,1.0,0.24022670329872112,1.0,0.24022670329872112,0.0,0.0,1.0,0.0,0.653206720830762,,
False,,False,False,,,1.0,0.25850938163557347,1.0,0.25850938163557347,0.0,0.0,1.0,0.0,0.4781090205626607,,
False,,False,False,,,1.0,0.001436990287125991,1.0,0.001436990287125991,0.0,0.0,1.0,0.0,2.085776819722566,,
True,10.274779565888592,True,True,10.274779565888592,21.954778561720833,857.0,37.4338351678415,581.0,73.35018179981415,315.0,40.36369497787604,2764.0,1277.0,84.5218897466242,28,28
True,5.843673211929543,True,True,6.303790495659829,10.679666622390869,892.0,27.83850972456139,611.0,54.34507122083688,341.0,31.66673927082126,2784.0,1316.0,79.69465319474232,21,21
True,5.765704438580181,True,True,5.765704438580181,12.66417005226155,936.0,30.608527088528888,613.0,52.49471302266595,373.0,32.466660446838326,2757.0,1316.0,102.67728466375144,21,21
True,7.427093171254772,True,True,7.427093171254772,13.48131079054171,930.0,29.592349963588465,603.0,60.873354344496335,365.0,32.612987677450846,2769.0,1337.0,81.68143747569131,14,21
True,4.519179579538778,True,True,4.519179579538778,11.46781434647396,862.0,28.810411459569742,579.0,57.66622011057623,320.0,32.133017536694204,2793.0,1312.0,74.14552719138615,14,14
False,,False,False,,,1.0,0.397598440413755,1.0,0.397598440413755,0.0,0.0,2.0,0.0,4.064583295994989,,
True,7.1079396071033525,True,True,7.315239060427753,11.467967100242419,880.0,29.91282944413723,599.0,61.70442006486674,340.0,31.920712304570152,2752.0,1292.0,71.35829749309926,28,21
True,9.28851802529507,True,True,9.525138823295814,14.042442036720091,925.0,29.17731847039813,619.0,53.23588664016751,374.0,32.83110968673686,2781.0,1329.0,79.92164075265968,21,21
False,,False,False,,,3.0,1.703815388761084,3.0,1.703815388761084,0.0,0.0,3.0,0.0,4.024357545879443,,
True,5.55615946729491,True,True,5.922298633434922,7.667605407191386,909.0,28.925317357951897,624.0,58.66627556401389,331.0,29.420421969068524,2812.0,1299.0,77.9563410753305,14,21
True,4.140602900523969,True,True,4.140602900523969,10.38253530621215,902.0,31.13365761202508,588.0,58.48992974919229,332.0,32.49201809445725,2773.0,1323.0,71.4963368117152,14,28
True,6.422874159962165,True,True,6.422874159962165,23.86593571343371,885.0,39.2430153509263,590.0,77.30923578619954,334.0,42.58334785923316,2771.0,1273.0,83.30539134076828,28,28
False,,False,False,,,1.0,1.001574294241185,1.0,1.001574294241185,0.0,0.0,1.0,0.0,1.6927639391821627,,
True,8.717485977870911,True,True,8.900568524821932,14.144459134524142,936.0,32.479848615921014,642.0,65.89471322574676,349.0,35.67549140651515,2805.0,1333.0,79.25355527209726,7,28
True,6.015277691651385,True,True,6.015277691651385,13.220541045108925,895.0,27.458998934352817,586.0,48.5235273058989,333.0,29.641515790523524,2753.0,1336.0,85.95349373501877,14,21
False,,False,False,,,1.0,1.2911550166497154,1.0,1.2911550166497154,1.0,3.1286203743972383,1.0,1.0,3.891295515662602,,
True,6.992909827273109,True,True,6.992909827273109,12.756687371751259,919.0,29.280528542716837,622.0,55.33031347848304,347.0,31.423835008047043,2795.0,1299.0,69.54463556985776,21,14
False,,False,False,,,1.0,0.02334925168848712,1.0,0.02334925168848712,0.0,0.0,1.0,0.0,0.4146610504967216,,
True,4.594991201494345,True,True,4.594991201494345,8.478025033612006,993.0,25.974371294337658,654.0,50.351295099371825,378.0,28.296045210844287,2816.0,1343.0,77.09584520506132,21,21
True,3.8720416926893426,True,True,4.045511000555861,12.188234469797623,935.0,26.43259502115553,640.0,53.762180266345844,357.0,30.903977681241045,2811.0,1321.0,72.89618052551099,14,14
False,,False,False,,,1.0,3.519979056586039,1.0,3.519979056586039,0.0,0.0,1.0,0.0,4.351271642410785,,
True,2.5665639008484535,True,True,2.5665639008484535,8.193157712408196,886.0,24.79605968595003,590.0,50.961750893851274,327.0,25.965137386756847,2780.0,1304.0,80.49839759708632,21,14
False,,False,False,,,1.0,1.0457682401015553,1.0,1.0457682401015553,0.0,0.0,2.0,0.0,5.879488838458818,,
True,5.8025571912549605,True,True,5.998249700941664,12.421461869972461,858.0,27.471622593041037,552.0,51.84741463329303,345.0,31.43700692813076,2762.0,1307.0,81.83783933526342,14,7
True,6.762620346429563,True,True,10.261779379149202,11.241939432242491,873.0,32.820169109728084,574.0,68.01377647224058,323.0,33.450298515002146,2803.0,1320.0,83.08194655429143,28,14
True,3.3622617535933097,True,True,3.40219486481526,6.262742013931228,969.0,24.69188875906296,642.0,45.20059739852573,361.0,26.218295463856062,2824.0,1328.0,90.70340390131743,7,21
False,,False,False,,,1.0,0.769539413026385,1.0,0.769539413026385,0.0,0.0,1.0,0.0,1.083045955793142,,
False,,False,False,,,2.0,2.397123495359837,2.0,2.397123495359837,0.0,0.0,2.0,0.0,2.8350496058813883,,
True,6.111748352603383,True,True,8.121843073219269,7.328867079360141,886.0,32.310425686913895,587.0,56.48606356443671,331.0,33.549800251830995,2769.0,1309.0,77.33824913961335,28,28
True,6.603271711118293,True,True,7.4000588745610125,11.899669614408454,954.0,28.351607561955795,646.0,59.90870215677982,361.0,31.53093614417143,2801.0,1335.0,91.00768126856802,21,7
True,6.278610473292471,True,True,6.278610473292471,13.57392758157846,900.0,28.17306780617403,616.0,52.90295498233755,320.0,33.05637990091913,2812.0,1331.0,77.28917476154533,21,21
True,6.3004370893197805,True,True,6.663819734878976,9.558228611313824,956.0,26.962426927641836,645.0,48.17989014351334,342.0,27.311051745565386,2782.0,1268.0,72.30465594366684,21,21
False,,False,False,,,2.0,0.7195575560243876,2.0,0.7195575560243876,0.0,0.0,2.0,0.0,2.546610083363653,,
False,,False,False,,,1.0,0.17613973701372315,1.0,0.17613973701372315,0.0,0.0,1.0,0.0,0.3454449658178457,,
True,6.251221830067707,True,True,7.2308470946247745,13.642554941547992,859.0,29.863559627912334,586.0,53.45714284888737,339.0,33.803745331249985,2772.0,1320.0,87.40960342769739,21,14
False,,False,False,,,1.0,0.46078238096829727,1.0,0.46078238096829727,0.0,0.0,1.0,0.0,0.5758639846127891,,
True,4.638258445996218,True,True,6.401313721056246,9.48237573939612,908.0,27.215949942152143,622.0,59.97583801951225,325.0,29.3980766945137,2781.0,1302.0,83.90564180856339,21,14
False,,False,False,,,1.0,0.03900777726044603,1.0,0.03900777726044603,0.0,0.0,1.0,0.0,1.0054862799361834,,
True,6.5105556050398095,True,True,6.715163678085242,9.200387351465261,940.0,27.149739934452175,633.0,51.74569890215189,365.0,29.608943770965954,2790.0,1296.0,85.48422829213499,14,21
True,3.7703704602269683,True,True,3.8250843094384352,6.4311478647011056,962.0,28.63905864624014,621.0,54.42829790485485,356.0,29.19573723915527,2779.0,1328.0,84.91729236172843,21,14
True,22.506522206523925,True,True,23.3874551809225,25.441428287160907,886.0,46.88918228362353,570.0,88.39684103723087,341.0,47.12237777232268,2792.0,1356.0,90.68166072420911,35,35
False,,False,False,,,1.0,0.26448337579028147,1.0,0.26448337579028147,0.0,0.0,1.0,0.0,1.8631263702931986,,
False,,False,False,,,1.0,1.649320178311057,1.0,1.649320178311057,0.0,0.0,1.0,0.0,2.219984616417128,,
False,,False,False,,,1.0,2.426869870938249,1.0,2.426869870938249,0.0,0.0,1.0,0.0,2.9945052814243,,
False,,False,False,,,1.0,0.16275176801872698,1.0,0.16275176801872698,0.0,0.0,1.0,0.0,0.27541218393729516,,
True,5.905822974114546,True,True,6.210988248779881,10.965283711893868,894.0,29.39840137935536,581.0,53.341795125577505,332.0,31.472788237041648,2760.0,1306.0,81.5759731074815,21,21
True,7.551706616780643,True,True,7.551706616780643,15.047945356105892,819.0,32.57236657913176,530.0,60.85776640015743,350.0,36.06022581577185,2730.0,1328.0,102.43283938856825,28,21
False,,False,False,,,1.0,0.02112207238049855,1.0,0.02112207238049855,0.0,0.0,1.0,0.0,3.9177166329900963,,
True,4.088723412143972,True,True,4.533952096435305,10.654695525923376,941.0,28.1373340153314,639.0,55.65410582088987,333.0,29.902001941417907,2822.0,1317.0,83.34805247570375,21,21
True,3.9078562806895096,True,True,3.9078562806895096,10.557233350186891,937.0,28.395108319631955,619.0,51.11114865223966,349.0,31.48388509356247,2745.0,1300.0,73.47593299457435,21,21
False,,False,False,,,1.0,0.3034440562720894,1.0,0.3034440562720894,0.0,0.0,1.0,0.0,2.3178034890278094,,
False,,False,False,,,1.0,0.9650297249176365,1.0,0.9650297249176365,0.0,0.0,1.0,0.0,1.2809824549216442,,
False,,False,False,,,1.0,1.8993272385055475,1.0,1.8993272385055475,0.0,0.0,1.0,0.0,4.9558434833498,,
True,5.78118528349981,True,True,5.78118528349981,11.033297390711246,938.0,29.768270009482993,640.0,53.75538427134906,325.0,33.68972376719021,2815.0,1309.0,84.57818305716137,21,14
True,2.0799166732934546,True,True,2.0799166732934546,6.553277859953599,835.0,26.07156914246224,550.0,43.863405928763925,328.0,28.40889198214986,2773.0,1318.0,72.4617166746668,21,28
True,3.9663402557842926,True,True,3.9900669791319707,11.301391194290833,948.0,26.908285498247277,614.0,46.216551836206705,396.0,29.21149136925304,2785.0,1321.0,72.9635396426569,14,21
True,4.023884138908275,True,True,4.023884138908275,8.528859248422478,953.0,26.402154179900382,655.0,51.20464058895526,379.0,30.361116746637705,2795.0,1319.0,70.3785447515253,21,21
True,5.14878702214041,True,True,5.14878702214041,7.666610436016291,874.0,26.790338045949014,582.0,55.27977538421203,327.0,30.04486527650323,2779.0,1312.0,80.59496333474468,7,14
True,3.0991431381270282,True,True,3.0991431381270282,9.19118434814858,930.0,25.693302176691116,592.0,50.82230163283943,344.0,29.600459540653144,2801.0,1320.0,66.36507007715369,14,21
False,,False,False,,,1.0,1.5059161101398728,1.0,1.5059161101398728,0.0,0.0,1.0,0.0,3.6883440863045283,,
True,3.3222671122557133,True,True,3.3222671122557133,9.74970497567519,883.0,27.130336720632794,592.0,51.719866642193665,342.0,29.461891304345897,2818.0,1341.0,94.85844619672346,7,14
False,,False,False,,,1.0,1.5565303510783126,1.0,1.5565303510783126,0.0,0.0,2.0,0.0,2.336181535633303,,
True,4.312213323579233,True,True,5.235171167659391,9.592821275669472,829.0,25.297558814057645,540.0,53.34588546938711,352.0,28.545387246983815,2745.0,1338.0,76.89377304807556,14,14
False,,False,False,,,1.0,0.6840321723506165,1.0,0.6840321723506165,0.0,0.0,1.0,0.0,4.881238665729946,,
True,4.170444810106445,True,True,5.58032562464649,10.134901457321881,964.0,26.188042442260098,646.0,45.757623510959064,339.0,27.691070926556584,2810.0,1296.0,68.76768605360243,21,21
True,7.661360083761988,True,True,7.661360083761988,13.53752547333917,929.0,31.298284974734653,611.0,60.35883086242921,350.0,32.01201084263622,2797.0,1300.0,75.43875190043137,28,28
False,,False,False,,,1.0,0.1361802368038394,1.0,0.1361802368038394,0.0,0.0,1.0,0.0,0.23104706360450333,,
True,3.329628170973116,True,True,3.5020165374825316,7.272245040129359,977.0,24.276563520009162,604.0,41.994578919513465,401.0,25.034040067470883,2768.0,1342.0,70.77532239659821,14,14
False,,False,False,,,1.0,0.39372200592603757,1.0,0.39372200592603757,0.0,0.0,1.0,0.0,0.5460353463568053,,
True,8.12763415538316,True,True,8.12763415538316,12.670740593128684,893.0,27.958589873405614,602.0,54.97235564265128,348.0,30.790246318642748,2748.0,1278.0,74.21823254219153,21,21
True,3.7420506894939596,True,True,3.7420506894939596,9.0347305716779,914.0,26.7415997640079,605.0,52.013714927231575,317.0,26.86781843850617,2755.0,1329.0,70.76697752469555,14,14
True,5.08526707519472,True,True,5.8931493171371425,7.429899200846578,958.0,25.97178950390353,618.0,50.81813215333427,354.0,27.78319038478969,2827.0,1353.0,75.72787198836404,14,21
True,10.802923302529235,True,True,10.802923302529235,18.600288367567313,845.0,32.36084404508059,560.0,63.77081116771322,347.0,35.22414337224557,2766.0,1297.0,81.42050993122763,21,21
False,,False,False,,,1.0,1.5146260793852016,1.0,1.5146260793852016,0.0,0.0,1.0,0.0,2.169755242028058,,
False,,False,False,,,1.0,1.0599815129503467,1.0,1.0599815129503467,0.0,0.0,1.0,0.0,1.0996333960440583,,
True,3.9113975205500413,True,True,3.9113975205500413,9.000381130242522,1021.0,22.801693629392144,680.0,40.728013772462006,366.0,26.14967945199262,2817.0,1329.0,76.86762767734162,14,21
True,5.55527157769709,True,True,5.55527157769709,11.446870190418034,833.0,29.904424494440057,543.0,52.46884957677593,338.0,32.05301431575863,2790.0,1299.0,74.31525529734527,14,14
False,,False,False,,,2.0,2.7138995145088876,2.0,2.7138995145088876,0.0,0.0,2.0,0.0,5.025142358072466,,
True,6.142595518948535,True,True,6.142595518948535,10.00025891574422,855.0,30.11599507793807,586.0,55.43079657697667,343.0,32.36905047037677,2788.0,1307.0,76.18863001724152,14,21
True,5.198524645305927,True,True,8.421327204182559,9.825528226939383,984.0,27.55079634778581,620.0,52.13835916609166,380.0,27.603760330116483,2789.0,1331.0,73.460296498188,14,21
True,5.502069889377245,True,True,7.116702525567672,10.20353973035583,953.0,26.832579835307484,664.0,54.069739145673545,338.0,30.049899917058298,2801.0,1331.0,64.78601728728414,14,28
False,,False,False,,,1.0,0.2864295546776439,1.0,0.2864295546776439,0.0,0.0,1.0,0.0,1.6055163964070156,,
False,,False,False,,,1.0,0.69231588503987,1.0,0.69231588503987,0.0,0.0,1.0,0.0,2.463818908452018,,
True,5.736489441783751,True,True,6.070910594042724,8.947160598401304,853.0,27.837717888969415,573.0,53.05345564458455,300.0,27.969841154451373,2795.0,1297.0,83.40985171073035,14,14
True,4.1317325104964056,True,True,4.1317325104964056,11.134255414813634,922.0,25.351168427977015,618.0,48.78785018078044,340.0,27.989842793033073,2793.0,1325.0,74.50712888236454,7,21
False,,False,False,,,2.0,2.423628311480754,2.0,2.423628311480754,0.0,0.0,2.0,0.0,3.1065015161389575,,
False,,False,False,,,2.0,1.6793127097733096,3.0,4.444068599832579,0.0,0.0,3.0,0.0,3.180315971555088,,
True,3.1074764029339406,True,True,3.1074764029339406,7.378947714550727,864.0,23.513153492189517,583.0,45.077949428589704,337.0,26.313849628021337,2755.0,1335.0,66.27750335850318,14,14
False,,False,False,,,1.0,0.9129394891079985,1.0,0.9129394891079985,0.0,0.0,1.0,0.0,1.4374988324072042,,
True,5.13508214264259,True,True,5.13508214264259,9.732770289156427,858.0,26.064272864084092,550.0,49.151544114653596,339.0,27.017060836846458,2773.0,1297.0,65.8575853865684,14,14
True,9.504369287615997,True,True,10.410522494796504,10.884457971475488,863.0,32.726125226553044,547.0,57.92283997121321,333.0,34.736527318596465,2763.0,1325.0,80.65177528219772,21,28
