Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.7493074222473493,2.0,0.7493074222473493,0.0,0.0,2.0,0.0,1.439104818604977,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.409643709328325,True,True,35.03701124674244,19.898050386122435,854.0,51.0956489417119,201.0,104.79946908299036,676.0,51.0956489417119,1079.0,2766.0,104.53283972340371,49,56
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7327446771895844,1.0,0.7327446771895844,0.0,0.0,1.0,0.0,1.8668061980089794,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7041936284162507,1.0,2.7041936284162507,0.0,0.0,1.0,0.0,2.867398049423235,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.513896094583744,True,True,22.58719430675968,12.412009208499438,876.0,42.07781905333223,184.0,86.45442355336846,702.0,42.07781905333223,1030.0,2790.0,84.18578296099808,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.086538413534889,2.0,8.135362368804957,2.0,4.086538413534889,5.0,3.0,18.895121206188943,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.873016001533474,1.0,2.873016001533474,0.0,0.0,2.0,0.0,3.9912584564655265,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.431781877633405,True,True,15.982322415802415,12.292571998176742,876.0,38.73317219695961,180.0,83.32790093345523,714.0,38.62207801959077,1024.0,2756.0,84.33594469875007,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.633531823572694,True,True,11.5388614892827,8.759857841646404,803.0,42.45014207150613,150.0,90.7353881360313,662.0,42.44787457494616,1010.0,2773.0,86.77305458017764,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,1.6779209537203001,True,True,5.434082883551254,4.328781048667509,782.0,37.43664160748075,156.0,80.41323789192006,637.0,36.9361162430403,1033.0,2737.0,84.08590829156061,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2374046602181929,1.0,0.2374046602181929,0.0,0.0,1.0,0.0,2.2708212668021455,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.48158664949393315,1.0,0.48158664949393315,0.0,0.0,1.0,0.0,0.6778798521425508,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.793299283047843,4.0,5.793299283047843,0.0,0.0,5.0,0.0,9.81132928580566,,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.2601023556929745,3.0,5.2601023556929745,0.0,0.0,4.0,0.0,12.69178520368334,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.14859742442241,True,True,19.73460841266675,14.764954552281424,819.0,40.837251362031886,168.0,93.11248434944217,668.0,40.85229907027452,1039.0,2762.0,93.15465642966785,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0330196824304585,1.0,1.0330196824304585,0.0,0.0,1.0,0.0,2.164879571057247,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.883960877983251,1.0,0.883960877983251,0.0,0.0,1.0,0.0,2.4501820144900806,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.226904549821356,1.0,2.226904549821356,0.0,0.0,1.0,0.0,3.114864391089632,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.4895357412174417,2.0,0.4895357412174417,0.0,0.0,2.0,0.0,0.8464471333770007,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.36609978897883544,1.0,0.36609978897883544,0.0,0.0,1.0,0.0,4.752884153427094,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2205896334774367,1.0,0.9603138606740509,1.0,3.2205896334774367,1.0,1.0,4.346797536180427,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.729492969157528,True,True,21.08410106901536,15.729492969157528,777.0,43.07386456462827,153.0,90.86437998435352,644.0,43.06006721910802,1033.0,2732.0,107.88823049383045,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8724700766626238,1.0,0.8724700766626238,0.0,0.0,1.0,0.0,3.842003509515276,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.121293269860784,True,True,20.14813363545335,11.402718119120758,848.0,37.83533610926743,171.0,84.31236165181727,699.0,35.94536359672909,987.0,2745.0,92.03360885472942,28,56
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.121533824812519,True,True,11.250765633761578,3.7666399557744548,812.0,32.317076640061465,178.0,71.10869732801328,653.0,30.66305585181746,1016.0,2789.0,81.25562956096223,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.21462191997487,True,True,12.19996029314829,11.783356444096649,813.0,38.19081464592898,182.0,85.95980303305822,636.0,37.53848805911786,1067.0,2735.0,90.72677636846704,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.720396127922625,1.0,2.720396127922625,0.0,0.0,1.0,0.0,7.401799198652041,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9329270913632762,1.0,0.9329270913632762,0.0,0.0,1.0,0.0,1.2119157010858144,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5989786942940065,True,True,3.5989786942940065,7.691828614999589,832.0,34.85726192079641,218.0,70.22168784169477,665.0,32.495855233283216,1070.0,2758.0,87.26300636374492,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.339753969762445,True,True,15.798708266303954,16.931823906117657,810.0,43.140672416284936,155.0,86.20823145967698,657.0,43.074951934979886,1042.0,2791.0,85.96060506118651,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44878301444402985,1.0,0.44878301444402985,0.0,0.0,1.0,0.0,0.6140636843580405,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.8295821491229365,True,True,13.848748413031704,7.8295821491229365,860.0,36.88010611775699,196.0,72.28748222100418,691.0,36.66880355356557,1088.0,2794.0,95.4578159573224,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.861313033885432,True,True,6.861313033885432,11.520013254800777,786.0,37.10527779422655,161.0,74.46433462619721,636.0,35.34113294517404,1040.0,2748.0,82.8910562896882,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4388899540196225,1.0,2.4388899540196225,0.0,0.0,1.0,0.0,2.68740988753688,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.230544364224828,1.0,3.230544364224828,0.0,0.0,1.0,0.0,3.231214509608637,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.071773580950754,2.0,5.071773580950754,0.0,0.0,2.0,0.0,8.647438200869054,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.034824672395418,True,True,15.263528323333336,9.892688780656892,769.0,38.9335586367573,180.0,84.61431738800425,620.0,34.852140787262385,1070.0,2721.0,105.4433313857989,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.322963163782526,True,True,6.322963163782526,17.208643256893566,825.0,45.895114352560746,165.0,99.90395364960901,684.0,43.470247897242345,1055.0,2767.0,89.09388642632439,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.334300542538369,True,True,14.192560407488925,15.888518455625478,814.0,42.120389334225926,182.0,80.12715352052275,662.0,42.120389334225926,1080.0,2737.0,93.17155262310948,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37165184010022617,1.0,0.37165184010022617,0.0,0.0,1.0,0.0,2.8471505287655647,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6746587078751899,1.0,0.6746587078751899,0.0,0.0,1.0,0.0,3.394983770724766,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.368501853627045,True,True,29.053232767005863,20.368501853627045,888.0,50.82766881811976,190.0,108.56686330949992,715.0,50.35171509828368,1053.0,2800.0,101.40378061528197,49,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.921507805265623,True,True,22.76886529595423,17.900946504004846,844.0,45.09210263649836,190.0,90.64789103696461,678.0,45.00128523072436,1104.0,2792.0,91.15295512585206,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.581700219540018,1.0,1.581700219540018,0.0,0.0,1.0,0.0,5.695449714880494,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.96335373287022,True,True,26.119916710290077,25.94587121633301,881.0,49.77226561814802,175.0,109.69615120786698,711.0,51.638940475920904,1063.0,2765.0,101.00109742310154,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.128574556962736,True,True,26.95364363256059,26.19619753352654,887.0,49.579038909572155,169.0,103.38614532629353,725.0,49.579038909572155,1043.0,2777.0,109.76938264678957,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24048999768580864,1.0,0.24048999768580864,0.0,0.0,1.0,0.0,1.2776610173874126,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.486629099368727,1.0,4.486629099368727,0.0,0.0,1.0,0.0,4.620496068163065,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.364881608373849,1.0,2.364881608373849,0.0,0.0,1.0,0.0,8.533561132869266,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.017859765841869824,1.0,0.017859765841869824,0.0,0.0,1.0,0.0,0.0659701928347248,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.257038836743135,True,True,22.5191077603719,12.500193896861095,848.0,39.926241354071344,203.0,78.21964643889496,673.0,39.926241354071344,1051.0,2773.0,97.57229041378413,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.248803035741826,True,True,28.581989632615922,23.248803035741826,750.0,56.04859495564402,153.0,123.78171747022412,637.0,55.37773636973396,1038.0,2765.0,106.21430682216696,56,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.27236613532039,True,True,14.786832290711406,14.914551900600944,863.0,39.07749745195447,177.0,91.3968459704601,692.0,39.11595702969992,1033.0,2757.0,81.51812929266461,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8993665183619322,1.0,0.8993665183619322,0.0,0.0,1.0,0.0,0.9286412006803567,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5628360010813149,1.0,0.5628360010813149,0.0,0.0,1.0,0.0,2.675247070824597,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.664997108500812,True,True,5.664997108500812,11.437788191720939,823.0,38.64414228667124,168.0,85.28409232532815,700.0,38.64414228667124,1089.0,2837.0,90.31267027815973,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4707524892862103,1.0,1.4707524892862103,0.0,0.0,1.0,0.0,3.4999771490462304,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.651229534780555,True,True,31.31601910446115,19.197370813876454,793.0,51.4030212349405,175.0,109.00993358344985,639.0,51.43454437519334,1041.0,2779.0,102.6765370158962,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5262473264627558,1.0,0.5262473264627558,0.0,0.0,2.0,0.0,2.619032540212016,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2615096566367292,1.0,1.2615096566367292,0.0,0.0,1.0,0.0,4.607592009938353,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.72479096484736,True,True,26.47088735742058,17.761204278430608,834.0,46.34148299852898,189.0,96.70101589065845,662.0,44.51901151974076,1075.0,2780.0,96.94885981344797,35,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.617922676930215,True,True,18.18095533305991,8.617922676930215,763.0,41.99523966811618,178.0,84.07242556460025,608.0,39.02028454852529,1059.0,2768.0,98.42975986571463,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3661083666040887,1.0,1.3661083666040887,0.0,0.0,1.0,0.0,3.7391756493705417,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.818487446635229,True,True,11.268954629887705,11.843806622969703,786.0,37.498821286918414,138.0,87.88116710209253,674.0,37.49830468374276,976.0,2747.0,97.09399723538455,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.048667537237089,1.0,4.048667537237089,1.0,5.42471058730316,1.0,1.0,7.1062897575485025,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.986805424388544,True,True,17.570420498896212,9.768161158722673,761.0,35.61358999408603,161.0,69.51894383647004,606.0,33.44811876798648,982.0,2692.0,91.11694892504586,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.308588614445591,True,True,18.77658208155379,7.765340900330885,833.0,38.18734931421057,180.0,85.7651351931728,684.0,38.18734931421057,1046.0,2768.0,81.11120023842592,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2014742978995994,2.0,4.03400621920619,1.0,3.2014742978995994,2.0,1.0,5.9387342585416585,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.955376083263799,True,True,14.773405618010143,15.171322556975408,883.0,43.76900191842601,158.0,87.27398627685513,736.0,43.76900191842601,1056.0,2802.0,89.2234471564095,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4619582704026041,1.0,0.4619582704026041,0.0,0.0,1.0,0.0,2.2351369526016396,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.947335873649594,True,True,4.947335873649594,11.485291242774847,770.0,40.55812291343411,170.0,83.5498705919016,617.0,40.33594496770555,1066.0,2755.0,91.93300372089594,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.164416015216346,1.0,2.164416015216346,0.0,0.0,1.0,0.0,4.488566391543262,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.244680408294784,True,True,15.611682698331572,10.244680408294784,764.0,36.56262840225276,161.0,78.55869423580292,626.0,36.57714761392921,965.0,2738.0,87.28450357413715,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.7774716415430083,1.0,0.975691794490966,1.0,2.7774716415430083,1.0,1.0,5.358615111716136,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2740211300987312,1.0,1.2740211300987312,0.0,0.0,1.0,0.0,1.4907065715715753,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2994188162285085,1.0,1.2994188162285085,0.0,0.0,2.0,0.0,5.822705371975643,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.112272234607268,True,True,9.024730745215516,10.73814163920327,869.0,40.020368616768685,202.0,77.42819567106338,690.0,40.020368616768685,1066.0,2730.0,94.29321789723367,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,11.258148617592566,3.0,11.258148617592566,1.0,2.406957414089776,8.0,2.0,23.424796372860744,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.550385843655634,1.0,4.550385843655634,0.0,0.0,1.0,0.0,5.056137166658648,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.099216837736002,True,True,11.52640711620486,6.883516280350852,837.0,34.71549526740114,172.0,70.18417796234688,687.0,33.62364345081946,1049.0,2776.0,86.70558777623503,28,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.611590537466704,True,True,16.145641885901934,7.525214777058611,866.0,34.155348136993744,185.0,66.57378612505764,692.0,34.15126252574161,1082.0,2764.0,88.43919354181216,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24137230319924213,1.0,0.24137230319924213,0.0,0.0,2.0,0.0,10.993275054653088,,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.9857633612517094,1.0,3.9857633612517094,0.0,0.0,1.0,0.0,4.8951695959833765,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.974431632090856,True,True,12.135867042431084,5.974431632090856,844.0,33.84557129926443,189.0,70.31350820907926,689.0,33.66469005252873,1087.0,2801.0,81.38239874185953,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0822812906880899,1.0,1.0822812906880899,0.0,0.0,1.0,0.0,1.9721547102985322,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.884068187408932,True,True,11.514701427609019,5.189165533337395,774.0,31.180932069023065,139.0,69.62067021792203,649.0,31.180198413669412,991.0,2771.0,83.34776798467104,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.839476415432524,True,True,17.45984668916647,6.8169202665592215,872.0,40.87294860182502,195.0,89.92713611742201,683.0,40.87294860182502,1083.0,2798.0,91.40733561804068,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5693653053944207,1.0,0.5693653053944207,0.0,0.0,1.0,0.0,0.9912152915501381,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1165741827485498,1.0,1.1165741827485498,0.0,0.0,1.0,0.0,1.4922887282227786,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.2616065665093545,True,True,13.452228705816122,6.2616065665093545,832.0,32.4065379219759,193.0,72.80300116100803,671.0,32.22469851831209,1096.0,2754.0,82.64611972462104,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9399379999350792,2.0,1.9399379999350792,0.0,0.0,4.0,0.0,13.377692384714798,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.798770370023112,2.0,5.798770370023112,0.0,0.0,2.0,0.0,8.542227790890369,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.624222735558137,True,True,7.2795609548426174,8.514375076613868,798.0,34.61068508191164,199.0,64.34542445033557,641.0,32.65966672696242,1036.0,2733.0,81.48220396386876,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.58289341432599,True,True,16.82875894608785,8.58289341432599,755.0,42.78776899700714,141.0,86.02598645858352,624.0,40.358396312849905,1052.0,2757.0,93.15966082291125,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.8968861972046382,True,True,9.720379724145593,4.591416678298789,812.0,31.744646546619617,172.0,73.57932811764965,658.0,31.55231150939009,1086.0,2822.0,75.1950299918117,21,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16248815745347486,1.0,0.16248815745347486,0.0,0.0,1.0,0.0,0.9965097365889936,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.735227558332598,1.0,0.735227558332598,0.0,0.0,1.0,0.0,6.77267450095234,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.380071380081092,True,True,17.566482334989796,5.6538311129223136,840.0,38.024246670955854,189.0,76.34410924337132,674.0,38.41826768020671,1073.0,2775.0,89.58815446580957,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.496114106996526,1.0,2.496114106996526,0.0,0.0,1.0,0.0,5.860686961995318,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.620765089220857,3.0,5.620765089220857,0.0,0.0,5.0,0.0,7.337204778346691,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6220671715957908,2.0,1.6220671715957908,0.0,0.0,2.0,0.0,3.3600018860924212,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05790854933121724,1.0,0.05790854933121724,1.0,4.996917482432982,1.0,1.0,6.362200217652891,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.045900810334463,2.0,4.045900810334463,0.0,0.0,3.0,0.0,6.498918530112759,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.252844845420063,1.0,0.7216862876944379,2.0,3.9467242934344284,1.0,2.0,5.229509690876055,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.831904568042206,1.0,0.831904568042206,0.0,0.0,1.0,0.0,1.9212128882539141,,
