Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.6036335181585262,1.0,1.6036335181585262,0.0,0.0,2.0,0.0,4.143749986984733,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.7828613361760692,1.0,2.322429649913748,1.0,2.7828613361760692,1.0,1.0,4.447381500850477,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.78869821235341,True,True,8.430433014316904,9.661362713749172,2248.0,29.83299761486384,644.0,56.16778569281212,1626.0,29.849984049440476,2932.0,2999.0,145.77351149183752,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.32983946071083,True,True,4.997309211920502,6.285595095144439,2286.0,27.730438650895767,647.0,48.33852799696497,1670.0,27.77114366280623,2929.0,2996.0,128.23380997431,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.031183335452887,True,True,5.427796113195795,21.716905347035834,2383.0,41.23949335736891,677.0,84.23537105714657,1716.0,41.23949335736891,2933.0,2999.0,170.19126937610335,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.791977408870415,True,True,2.791977408870415,6.625286492250894,2380.0,27.92942492808736,686.0,59.61420915721751,1701.0,27.93391490989492,2936.0,2998.0,138.98668924595938,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7223605645581885,1.0,0.7223605645581885,0.0,0.0,1.0,0.0,1.3151339431778113,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.988411032049696,True,True,5.370742635818282,5.163707045397551,2379.0,27.092296041930556,651.0,48.831107742431584,1733.0,27.166683464390147,2925.0,2997.0,142.18483882861406,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.4196727101039706,True,True,2.950125154360242,5.692461072526418,2389.0,28.27898570388474,716.0,52.560074282554,1688.0,28.23026236273953,2940.0,2998.0,146.2754564529405,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.40498797116965,True,True,7.647046760436384,9.431073082842639,2354.0,29.32098959522038,692.0,57.50346084100286,1666.0,30.32900905729476,2932.0,3000.0,127.95357188355203,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.041297734028455,1.0,0.041297734028455,0.0,0.0,1.0,0.0,2.0802608314468545,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.5096843845523216,True,True,2.885958884230693,3.242264156185742,2360.0,23.404225718142374,675.0,40.912977688454994,1710.0,24.00281830625132,2920.0,2999.0,132.8513669370201,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.716544164030213,1.0,1.716544164030213,0.0,0.0,1.0,0.0,1.8991514579464162,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,3.296566533130343,2.0,5.641422662387272,1.0,3.296566533130343,2.0,1.0,7.3286727113821115,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7182869087347136,1.0,0.7182869087347136,0.0,0.0,1.0,0.0,1.0530664453439504,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.13862677233357495,1.0,0.13862677233357495,0.0,0.0,1.0,0.0,0.19676516778807387,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.012750086074149,True,True,7.065324383403448,8.378105234740447,2296.0,28.195979069086885,667.0,52.00969338515445,1642.0,28.915548017349458,2924.0,2999.0,134.56698480003683,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.9291348983379906,True,True,4.223664969498208,6.648679971744993,2343.0,28.850427132648928,724.0,55.19871220992556,1634.0,29.223283027306525,2935.0,3000.0,137.42784725272233,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.46937296332398,True,True,4.46937296332398,9.538414847744871,2417.0,31.18561469808768,692.0,52.72316605105243,1730.0,31.156728391174436,2930.0,3000.0,146.8559122527931,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.8783540897504913,True,True,3.005224948309239,4.572697905382108,2338.0,24.617934125422867,671.0,47.01381470661795,1673.0,24.555988617571906,2926.0,2996.0,142.2768072189232,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.530826808578139,True,True,10.51985134658202,9.085818113947203,2468.0,30.446785967443777,734.0,58.61017353321505,1760.0,31.28226366294943,2941.0,3000.0,141.58338095565662,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.865821936956615,True,True,5.865821936956615,11.70824792147869,2364.0,32.20116426649598,680.0,62.63711834700178,1706.0,33.02342112008978,2922.0,2999.0,159.10241082417284,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.07453701974758,True,True,9.934074865726291,7.037207482622838,2225.0,29.732981415210432,653.0,54.28648378437428,1605.0,31.107502597229868,2921.0,2997.0,165.34467084857383,7,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.639319390777986,True,True,6.721531950583284,10.23790868768809,2392.0,31.705921828634906,714.0,59.367528459727424,1705.0,32.35016918306937,2918.0,2999.0,179.94766784964864,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.02613625907264855,1.0,0.02613625907264855,0.0,0.0,1.0,0.0,0.8073138942362663,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.646548942523499,True,True,12.354210303617519,9.659394707503695,2366.0,30.09370357883156,700.0,59.92205735277404,1705.0,31.112444515034372,2937.0,3000.0,132.5805173573638,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.190806399237216,True,True,7.890857865751472,8.399256382509146,2432.0,27.692586117197237,718.0,49.60898351884889,1735.0,27.808606127854127,2939.0,3000.0,162.89227585930593,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.344576291942452,True,True,4.344576291942452,10.845267784875192,2419.0,31.009501111427372,705.0,56.29614649171448,1729.0,31.177060270569676,2933.0,3000.0,162.9579951831147,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.293118176258937,True,True,5.388486963243917,6.7713450739103,2359.0,26.385192952784102,692.0,52.24772643713029,1702.0,26.326310262411344,2928.0,3000.0,164.74591332636538,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3830894854896365,1.0,1.3830894854896365,0.0,0.0,1.0,0.0,2.21373185921773,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,4.0,9.941816866341968,4.0,9.941816866341968,0.0,0.0,11.0,0.0,15.831965257753966,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.9238995218070425,True,True,6.767428743308582,7.94981992261581,2297.0,28.657053761247802,687.0,55.37538443427817,1636.0,28.67375950106327,2931.0,2998.0,124.47883844820522,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.29347424940018657,1.0,0.29347424940018657,0.0,0.0,1.0,0.0,1.60922754453999,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,3.041357011298833,1.0,3.041357011298833,0.0,0.0,1.0,0.0,3.299603923102077,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,4.153991694074533,2.0,4.153991694074533,0.0,0.0,2.0,0.0,4.758516257533251,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.6657127706582208,1.0,0.6657127706582208,0.0,0.0,1.0,0.0,1.953936212009292,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.163079022437088,True,True,4.163079022437088,8.563383537425095,2304.0,29.790340535953895,664.0,61.79962081596901,1644.0,29.792281640489822,2931.0,2999.0,129.83887470827486,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.619261808689256,True,True,8.758204607597285,3.879516801923116,2394.0,26.96511666119425,748.0,51.742977439893025,1652.0,26.479345388870286,2924.0,2999.0,137.30011375132415,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,4.717984685345036,2.0,4.717984685345036,0.0,0.0,2.0,0.0,5.21555581263469,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.072219339966853,True,True,14.291488769936462,8.735901865518578,2430.0,30.463934530812175,724.0,57.87938368443053,1718.0,31.134580669829848,2947.0,2999.0,142.96898393350028,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.9137665317199262,1.0,1.9137665317199262,0.0,0.0,1.0,0.0,4.433353825238184,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.5701697516084425,1.0,1.5701697516084425,0.0,0.0,1.0,0.0,2.083173554462284,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.27952964743013,True,True,6.549691425809517,8.703864492463554,2370.0,31.282735841093082,690.0,58.41839492076513,1697.0,31.500006079413282,2941.0,3000.0,149.80537818186178,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.3068174864028,True,True,11.3068174864028,15.226624650699762,2412.0,36.96262348897566,705.0,71.03255203394156,1715.0,36.97674160842973,2933.0,2999.0,173.52643998130495,28,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.756210592544945,True,True,6.756210592544945,10.878824503109536,2336.0,32.16719087294056,683.0,58.030706712105655,1695.0,33.57979163085477,2919.0,3000.0,159.91635460385504,28,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.1328338386557157,1.0,2.1328338386557157,0.0,0.0,1.0,0.0,3.4612522395230063,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.30346682542632253,1.0,0.30346682542632253,0.0,0.0,1.0,0.0,1.0035343669755703,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5888922821899654,1.0,0.5888922821899654,0.0,0.0,1.0,0.0,1.0879277899409674,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.449102242053559,True,True,5.493619357625528,8.67071895832023,2330.0,27.989857742502238,697.0,49.9596266954142,1664.0,27.995687474282285,2940.0,3000.0,159.54507503273948,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.069724333000989,True,True,10.838584487367786,8.819102706954666,2300.0,30.542101148497515,697.0,62.366695878232086,1639.0,31.068751492851128,2946.0,2997.0,141.33481282086606,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,3.576364104984665,1.0,3.576364104984665,0.0,0.0,1.0,0.0,3.8436018620403005,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.1663241235554535,1.0,0.1663241235554535,0.0,0.0,1.0,0.0,0.8065471099477983,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.0868911537063173,2.0,1.0868911537063173,0.0,0.0,3.0,0.0,3.2646457328754144,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2781322334963876,1.0,1.2781322334963876,0.0,0.0,1.0,0.0,1.563162658926835,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.25765196412701,True,True,9.90449960694953,10.153626664866817,2354.0,31.723517648650617,682.0,57.66541514844401,1698.0,31.736993788799253,2930.0,2997.0,172.78956413269546,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.5060223338950742,1.0,1.5060223338950742,0.0,0.0,1.0,0.0,1.9768945320111586,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.49825766275990074,1.0,0.49825766275990074,0.0,0.0,1.0,0.0,0.6841230043784681,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.06066833698608656,1.0,0.06066833698608656,0.0,0.0,1.0,0.0,0.6288695594455234,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.371811660468415,True,True,6.383266189762703,8.798631483602296,2269.0,29.912292172641763,677.0,54.771887842373594,1610.0,29.933156353242442,2928.0,2999.0,145.10042720205567,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.39602377520203,True,True,8.39602377520203,9.972456594440535,2309.0,29.060068490729066,668.0,52.60306049280021,1690.0,29.656431743911927,2909.0,2998.0,141.93598568929542,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.429400122334521,True,True,2.795153227307382,5.460494239079419,2302.0,24.716146657575763,652.0,49.057341989981325,1666.0,25.788669353470652,2953.0,2996.0,149.0660043849687,7,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.40027210639045,True,True,10.40027210639045,13.58311243242952,2333.0,34.20228768662697,659.0,67.50721902608154,1680.0,35.02402573791524,2929.0,2998.0,154.64553368283157,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.597618183872397,True,True,6.859300482046313,6.844087027952022,2306.0,28.507204431083647,674.0,52.034247328550805,1665.0,28.58175434136227,2932.0,2998.0,163.3562783856352,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,16.08514629722972,True,True,17.940321934399467,16.08514629722972,2327.0,37.78433699062844,659.0,77.86780379884058,1674.0,37.75173041286665,2933.0,2999.0,151.8098540194157,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0420979719304073,1.0,1.0420979719304073,0.0,0.0,1.0,0.0,2.2207594616156836,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.786505630793643,1.0,1.786505630793643,0.0,0.0,1.0,0.0,2.2077413865566657,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2939874832920522,1.0,0.2939874832920522,0.0,0.0,1.0,0.0,2.129518498246733,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.958659860388068,True,True,5.508988550840636,9.994805366051287,2339.0,30.388247197781997,667.0,53.810367685648544,1710.0,30.388247197781997,2937.0,2998.0,162.48316333539316,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.4471479653475343,1.0,0.4471479653475343,0.0,0.0,1.0,0.0,0.6262350958931058,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.2760232474217568,1.0,2.2760232474217568,0.0,0.0,1.0,0.0,4.429750490129595,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.3693012661350012,True,True,3.3693012661350012,7.726556571760989,2331.0,27.373725546531745,704.0,53.488163557434575,1689.0,27.73717012970832,2929.0,2999.0,172.0835792857967,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.4118582625681597,True,True,6.5570758173818575,3.8066142575755335,2401.0,25.20578091493972,744.0,50.789758321526946,1691.0,26.621041544930186,2934.0,2999.0,155.25338462085023,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.846490977002645,True,True,6.846490977002645,10.992444568155186,2306.0,30.753752657245272,644.0,60.00852373161215,1689.0,31.77023010704566,2929.0,3000.0,161.55932056550344,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.28838583022953,True,True,14.902658736354255,8.800012238726138,2422.0,31.532003252384815,740.0,64.11346786106478,1683.0,31.532003252384815,2924.0,2999.0,133.61513746994376,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2053890222839192,1.0,1.2053890222839192,0.0,0.0,2.0,0.0,5.573282672740596,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.857291243745463,True,True,10.985912775820548,10.433178869083816,2406.0,33.48285053650515,713.0,61.92564474036876,1719.0,34.261348056285904,2938.0,3000.0,174.69547512232052,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.27799875633297183,1.0,0.27799875633297183,0.0,0.0,1.0,0.0,2.5869533699927816,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.471145254469241,True,True,10.897027407938173,8.0354675712609,2361.0,30.72801947288131,673.0,61.682837330723665,1695.0,30.71825247179804,2909.0,3000.0,143.38646832008703,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,23.57720999095045,True,True,23.57720999095045,27.044106473200557,2335.0,46.798114713308685,657.0,91.20311295426427,1708.0,48.37211553628461,2929.0,2999.0,188.33510240436962,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.38777733799396,True,True,8.38777733799396,11.841481502060276,2379.0,31.930141183852363,676.0,63.41193175804652,1712.0,31.685623005445272,2937.0,2998.0,134.63298628726795,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5895216712067719,1.0,0.5895216712067719,0.0,0.0,1.0,0.0,0.9919293733620517,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.191496682328488,True,True,7.191496682328488,10.59762945639105,2328.0,30.933019712241293,690.0,61.69993556562583,1700.0,32.55275919592164,2938.0,3000.0,144.2802815594824,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.124647661775286,1.0,1.124647661775286,0.0,0.0,1.0,0.0,2.082285195722818,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,13.905429598577454,True,True,17.32081929166072,13.905429598577454,2360.0,35.84821447188198,674.0,68.62028852449252,1699.0,34.92018456819205,2907.0,2999.0,142.19025603815905,35,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,16.246327440652664,True,True,18.416611279392807,19.392302339128396,2389.0,38.02012112582275,687.0,73.77835560449233,1706.0,37.77096605020596,2921.0,3000.0,146.4945347883033,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.273584018214254,1.0,2.273584018214254,0.0,0.0,1.0,0.0,4.029371744914716,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.088672102227114,True,True,3.088672102227114,8.75610084411483,2386.0,28.466410533775267,695.0,55.77575928794276,1695.0,28.465326513510913,2926.0,2999.0,167.16172947052848,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.985609377555286,True,True,6.211005030167282,7.741603072204257,2356.0,32.045757671996114,702.0,58.52655103594717,1661.0,32.06610770879528,2920.0,2998.0,187.15686859180698,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5422031520463292,1.0,0.5422031520463292,0.0,0.0,1.0,0.0,1.6232172841814956,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.6006322766530423,True,True,3.2678623351813236,3.663894890911717,2438.0,25.35102262618422,726.0,49.04637456748223,1731.0,26.4427959853769,2927.0,2999.0,140.0674870251561,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.6277559871118477,1.0,1.6277559871118477,0.0,0.0,1.0,0.0,2.1663755902710378,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.134222812023836,True,True,11.720393053282427,7.134222812023836,2285.0,28.92292207942461,689.0,55.92155656028885,1635.0,30.623223775509967,2925.0,2999.0,156.63761966021195,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.48583072103023556,1.0,0.48583072103023556,0.0,0.0,1.0,0.0,0.5674701705818231,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.354400914515731,True,True,6.354400914515731,10.622628702154284,2344.0,32.33868398029057,701.0,60.658743804724224,1690.0,32.503943736634795,2925.0,3000.0,161.11460651785313,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.8281031278367051,1.0,0.8281031278367051,0.0,0.0,2.0,0.0,5.403689743490341,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.236757428301547,True,True,6.645853275381303,8.657756082820343,2374.0,28.622573413305336,675.0,56.12748780697225,1707.0,28.622573413305336,2943.0,3000.0,157.7638725218189,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.522711228456701,True,True,5.335764383844572,9.898782464464116,2376.0,31.91429770669876,688.0,61.47226260553583,1709.0,32.00074307821336,2932.0,2999.0,143.8332602836161,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.31800653981413907,1.0,0.31800653981413907,0.0,0.0,1.0,0.0,1.4516254686869514,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.3150716117180883,1.0,2.3150716117180883,0.0,0.0,1.0,0.0,2.3526262114682877,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,18.812846218092094,True,True,20.430267949536724,19.379151596036138,2365.0,40.00616071429017,711.0,78.76184887504287,1683.0,41.2152941713043,2935.0,2997.0,147.8129747557626,28,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.3441734790061934,True,True,3.3441734790061934,6.612722313488118,2275.0,28.19656078807658,662.0,54.806930706488046,1624.0,29.161541988236117,2923.0,3000.0,185.98126521504477,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.270225135952982,True,True,9.270225135952982,14.42784807092006,2347.0,33.706450845373176,694.0,65.57697645175412,1667.0,33.82481259651207,2939.0,2999.0,174.21300786105084,14,28
